"Faculty","XDIndicator","NumOfPolinator"
"SoNEZA8AAAAJ",0,2
"SoNEZA8AAAAJ",2,1
"soUq_eQAAAAJ",1,3
"soUq_eQAAAAJ",2,1
"rTJTJJ4AAAAJ",1,3
"rTJTJJ4AAAAJ",2,1
"SOYXIDMAAAAJ",0,20
"SOYXIDMAAAAJ",2,4
"SOYXIDMAAAAJ",0,10
"SOYXIDMAAAAJ",2,1
"SOYXIDMAAAAJ",0,11
"SOYXIDMAAAAJ",2,1
"SOYXIDMAAAAJ",0,8
"SOYXIDMAAAAJ",2,2
"SOYXIDMAAAAJ",0,5
"SOYXIDMAAAAJ",2,1
"SpC-lucAAAAJ",1,8
"SpC-lucAAAAJ",1,8
"AQ6AppgAAAAJ",1,8
"SpC-lucAAAAJ",1,6
"SpC-lucAAAAJ",1,7
"SpC-lucAAAAJ",1,7
"SpC-lucAAAAJ",2,1
"SpC-lucAAAAJ",1,5
"SpC-lucAAAAJ",2,4
"SpC-lucAAAAJ",1,6
"SpC-lucAAAAJ",2,1
"SpC-lucAAAAJ",1,6
"sPDAJ7MAAAAJ",1,1
"sPDAJ7MAAAAJ",2,2
"sPDAJ7MAAAAJ",2,3
"sPDAJ7MAAAAJ",1,1
"sPDAJ7MAAAAJ",2,1
"sPDAJ7MAAAAJ",1,2
"sPDAJ7MAAAAJ",1,2
"sPDAJ7MAAAAJ",1,1
"sPDAJ7MAAAAJ",2,2
"sPDAJ7MAAAAJ",1,1
"sPDAJ7MAAAAJ",1,2
"sPDAJ7MAAAAJ",1,2
"sPDAJ7MAAAAJ",1,2
"sPDAJ7MAAAAJ",1,1
"sPDAJ7MAAAAJ",2,1
"sPDAJ7MAAAAJ",1,1
"sPDAJ7MAAAAJ",1,2
"sPDAJ7MAAAAJ",2,2
"sPDAJ7MAAAAJ",2,3
"SPiF-wsAAAAJ",0,1
"SPiF-wsAAAAJ",0,2
"SPiF-wsAAAAJ",2,4
"PySbfcEAAAAJ",0,2
"PySbfcEAAAAJ",2,4
"SPiF-wsAAAAJ",0,3
"SPiF-wsAAAAJ",0,1
"sPlonWcAAAAJ",1,3
"sPlonWcAAAAJ",1,1
"sPlonWcAAAAJ",1,3
"sPlonWcAAAAJ",1,2
"02nHF0gAAAAJ",1,2
"sPlonWcAAAAJ",1,2
"02nHF0gAAAAJ",1,2
"sPlonWcAAAAJ",2,1
"sPlonWcAAAAJ",1,3
"sPzla6IAAAAJ",1,1
"sPzla6IAAAAJ",2,2
"sPzla6IAAAAJ",1,3
"sPzla6IAAAAJ",1,1
"sPzla6IAAAAJ",1,23
"sPzla6IAAAAJ",2,3
"TrqegZIAAAAJ",1,23
"TrqegZIAAAAJ",2,3
"TJI8JW0AAAAJ",1,23
"TJI8JW0AAAAJ",2,3
"UedS9LQAAAAJ",1,23
"UedS9LQAAAAJ",2,3
"sPzla6IAAAAJ",1,4
"syv4e-EAAAAJ",1,1
"SQ1eGN4AAAAJ",1,1
"SQ1eGN4AAAAJ",1,2
"6Ff2c8wAAAAJ",1,1
"SQ1eGN4AAAAJ",1,1
"19qSWk8AAAAJ",1,4
"SQ1eGN4AAAAJ",1,4
"6Ff2c8wAAAAJ",1,4
"6Ff2c8wAAAAJ",2,1
"SQ1eGN4AAAAJ",1,4
"SQ1eGN4AAAAJ",2,1
"SQ1eGN4AAAAJ",1,5
"SQ1eGN4AAAAJ",1,2
"SQ1eGN4AAAAJ",2,1
"SQ1eGN4AAAAJ",1,2
"SQ1eGN4AAAAJ",1,4
"SQ1eGN4AAAAJ",1,2
"6Ff2c8wAAAAJ",1,1
"SQ1eGN4AAAAJ",1,1
"SQ1eGN4AAAAJ",1,5
"6Ff2c8wAAAAJ",1,2
"6Ff2c8wAAAAJ",2,1
"SQ1eGN4AAAAJ",1,2
"SQ1eGN4AAAAJ",2,1
"sQ8u6h4AAAAJ",1,5
"sQ8u6h4AAAAJ",2,1
"sQ8u6h4AAAAJ",1,3
"qnwjcfAAAAAJ",1,3
"sQ8u6h4AAAAJ",1,1
"sQ8u6h4AAAAJ",2,1
"SqC-kTwAAAAJ",1,17
"SqC-kTwAAAAJ",1,4
"UUKLPMYAAAAJ",1,4
"SqC-kTwAAAAJ",1,1
"SqC-kTwAAAAJ",1,9
"UUKLPMYAAAAJ",1,9
"SQIewXAAAAAJ",0,4
"SQIewXAAAAAJ",2,1
"SQIewXAAAAAJ",0,3
"SQIewXAAAAAJ",0,2
"SQIewXAAAAAJ",0,7
"SqMUez0AAAAJ",1,7
"SqMUez0AAAAJ",1,6
"SqMUez0AAAAJ",2,1
"SqMUez0AAAAJ",1,4
"xYfYnG4AAAAJ",1,9
"xYfYnG4AAAAJ",2,1
"SqMUez0AAAAJ",1,9
"SqMUez0AAAAJ",2,1
"SqMUez0AAAAJ",1,3
"SqMUez0AAAAJ",2,1
"UEI2g60AAAAJ",1,8
"07ds-DAAAAAJ",1,8
"SqMUez0AAAAJ",1,8
"SqMUez0AAAAJ",1,3
"SqMUez0AAAAJ",1,2
"SqMUez0AAAAJ",2,1
"SRC3O-4AAAAJ",1,3
"SRC3O-4AAAAJ",2,2
"SRC3O-4AAAAJ",1,3
"SRC3O-4AAAAJ",2,1
"SRC3O-4AAAAJ",1,2
"SRC3O-4AAAAJ",1,3
"SRC3O-4AAAAJ",2,2
"SRC3O-4AAAAJ",1,1
"SRC3O-4AAAAJ",2,1
"SRC3O-4AAAAJ",1,1
"SRC3O-4AAAAJ",2,1
"SRC3O-4AAAAJ",1,2
"SRC3O-4AAAAJ",1,4
"SRC3O-4AAAAJ",2,1
"SRC3O-4AAAAJ",1,3
"SRC3O-4AAAAJ",2,1
"SRC3O-4AAAAJ",1,2
"6Kuq1acAAAAJ",1,2
"sreiPqkAAAAJ",0,61
"sreiPqkAAAAJ",2,11
"SrvvRBYAAAAJ",0,5
"SrvvRBYAAAAJ",0,10
"SrvvRBYAAAAJ",2,1
"ss8KR5gAAAAJ",1,2
"ss8KR5gAAAAJ",1,2
"ss8KR5gAAAAJ",1,1
"ss8KR5gAAAAJ",1,1
"ss8KR5gAAAAJ",1,3
"ss8KR5gAAAAJ",1,2
"ss8KR5gAAAAJ",1,6
"ss8KR5gAAAAJ",1,3
"ss8KR5gAAAAJ",1,9
"ss8KR5gAAAAJ",2,2
"ss8KR5gAAAAJ",1,1
"ss8KR5gAAAAJ",1,3
"GgQ9GEkAAAAJ",1,3
"e8aRmAsAAAAJ",1,2
"sSS9gSoAAAAJ",1,2
"sSS9gSoAAAAJ",1,3
"sSS9gSoAAAAJ",1,1
"sSS9gSoAAAAJ",1,4
"eEYPTKUAAAAJ",1,4
"sSS9gSoAAAAJ",1,4
"sSS9gSoAAAAJ",1,1
"O_7MVDIAAAAJ",1,1
"sSS9gSoAAAAJ",1,1
"eEYPTKUAAAAJ",1,1
"sSS9gSoAAAAJ",1,3
"P21gHIkAAAAJ",1,3
"sSzAlq0AAAAJ",1,4
"sSzAlq0AAAAJ",1,3
"sSzAlq0AAAAJ",2,1
"sSzAlq0AAAAJ",1,4
"sSzAlq0AAAAJ",1,9
"sSzAlq0AAAAJ",2,1
"sSzAlq0AAAAJ",1,2
"sSzAlq0AAAAJ",2,2
"sSzAlq0AAAAJ",1,3
"sSzAlq0AAAAJ",2,2
"sSzAlq0AAAAJ",1,1
"sSzAlq0AAAAJ",1,3
"sSzAlq0AAAAJ",2,1
"biuxbRsAAAAJ",1,3
"biuxbRsAAAAJ",2,1
"sSzAlq0AAAAJ",1,3
"sT2i5HkAAAAJ",0,2
"sT2i5HkAAAAJ",0,3
"V4woYDgAAAAJ",0,5
"S5ExrrQAAAAJ",0,5
"sT2i5HkAAAAJ",0,5
"sT2i5HkAAAAJ",0,3
"sT2i5HkAAAAJ",2,1
"sUo8vqYAAAAJ",0,4
"sUo8vqYAAAAJ",2,1
"sUo8vqYAAAAJ",0,4
"sUo8vqYAAAAJ",2,1
"sUo8vqYAAAAJ",0,5
"sUo8vqYAAAAJ",2,1
"sUo8vqYAAAAJ",0,11
"sUo8vqYAAAAJ",0,2
"D3aAA1wAAAAJ",0,7
"D3aAA1wAAAAJ",2,4
"a7LHl00AAAAJ",0,7
"a7LHl00AAAAJ",2,4
"sUo8vqYAAAAJ",0,7
"sUo8vqYAAAAJ",2,4
"sUo8vqYAAAAJ",0,5
"sUo8vqYAAAAJ",2,2
"sUPIHAQAAAAJ",0,4
"sUPIHAQAAAAJ",0,7
"sUPIHAQAAAAJ",0,5
"sUPIHAQAAAAJ",2,1
"sUPIHAQAAAAJ",0,1
"sUPIHAQAAAAJ",0,1
"sUPIHAQAAAAJ",0,5
"sUPIHAQAAAAJ",0,11
"sUPIHAQAAAAJ",0,7
"sUPIHAQAAAAJ",2,2
"sUVeH-4AAAAJ",1,2
"sUVeH-4AAAAJ",1,3
"sUVeH-4AAAAJ",2,10
"sUVeH-4AAAAJ",1,10
"sUVeH-4AAAAJ",2,11
"2JMaTKsAAAAJ",1,1
"2JMaTKsAAAAJ",2,3
"sUVeH-4AAAAJ",1,1
"sUVeH-4AAAAJ",2,3
"5CH2x_YAAAAJ",2,2
"sUVeH-4AAAAJ",2,2
"IyjGlJ8AAAAJ",2,2
"2JMaTKsAAAAJ",1,1
"2JMaTKsAAAAJ",2,3
"sUVeH-4AAAAJ",1,1
"sUVeH-4AAAAJ",2,3
"sUVeH-4AAAAJ",1,1
"2JMaTKsAAAAJ",1,3
"2JMaTKsAAAAJ",2,1
"sUVeH-4AAAAJ",1,3
"sUVeH-4AAAAJ",2,1
"sUVeH-4AAAAJ",1,18
"sUVeH-4AAAAJ",2,17
"sUVeH-4AAAAJ",1,2
"sUVeH-4AAAAJ",2,4
"sUVeH-4AAAAJ",1,12
"sUVeH-4AAAAJ",2,6
"sUVeH-4AAAAJ",1,2
"sUVeH-4AAAAJ",2,1
"SV2GPKwAAAAJ",1,1
"SV2GPKwAAAAJ",2,1
"SV2GPKwAAAAJ",1,3
"SV2GPKwAAAAJ",1,3
"SV2GPKwAAAAJ",2,4
"SV2GPKwAAAAJ",1,3
"SV2GPKwAAAAJ",2,1
"SV2GPKwAAAAJ",2,4
"lNFZCgwAAAAJ",2,4
"krAhswMAAAAJ",0,6
"svAox44AAAAJ",0,6
"svAox44AAAAJ",0,4
"svAox44AAAAJ",2,1
"krAhswMAAAAJ",0,6
"svAox44AAAAJ",0,6
"svAox44AAAAJ",2,10
"QiYAB0wAAAAJ",2,10
"svnoYbAAAAAJ",0,6
"swPW5FYAAAAJ",1,2
"swPW5FYAAAAJ",1,2
"7XjL07wAAAAJ",1,1
"swPW5FYAAAAJ",1,1
"swPW5FYAAAAJ",1,3
"swPW5FYAAAAJ",1,1
"swPW5FYAAAAJ",1,4
"swPW5FYAAAAJ",1,1
"swPW5FYAAAAJ",1,2
"swPW5FYAAAAJ",2,1
"SwzKJ0kAAAAJ",1,5
"SwzKJ0kAAAAJ",1,4
"SwzKJ0kAAAAJ",1,2
"SwzKJ0kAAAAJ",1,1
"SwzKJ0kAAAAJ",1,2
"sx5BfN0AAAAJ",0,4
"sx5BfN0AAAAJ",2,3
"sx5BfN0AAAAJ",0,6
"sx5BfN0AAAAJ",2,1
"sx5BfN0AAAAJ",2,2
"sx5BfN0AAAAJ",0,1
"sx5BfN0AAAAJ",2,2
"sxjynOsAAAAJ",1,2
"sXpY0CUAAAAJ",0,4
"sXpY0CUAAAAJ",2,1
"sXpY0CUAAAAJ",2,2
"sXpY0CUAAAAJ",0,1
"sXpY0CUAAAAJ",2,3
"sXpY0CUAAAAJ",0,4
"sXpY0CUAAAAJ",0,3
"sXpY0CUAAAAJ",2,1
"sXpY0CUAAAAJ",0,9
"sXpY0CUAAAAJ",2,2
"sXpY0CUAAAAJ",0,3
"sXpY0CUAAAAJ",2,1
"SxRtS5sAAAAJ",0,2
"SxRtS5sAAAAJ",0,3
"SxRtS5sAAAAJ",0,5
"SxRtS5sAAAAJ",0,7
"SxRtS5sAAAAJ",2,22
"sXWssUUAAAAJ",0,9
"sXWssUUAAAAJ",2,1
"sXWssUUAAAAJ",0,11
"sXWssUUAAAAJ",2,1
"sXWssUUAAAAJ",0,14
"sXWssUUAAAAJ",0,5
"sXWssUUAAAAJ",2,3
"SXxEJvMAAAAJ",0,12
"SXxEJvMAAAAJ",2,2
"SXxEJvMAAAAJ",0,1
"SXxEJvMAAAAJ",2,1
"SXxEJvMAAAAJ",0,4
"SXxEJvMAAAAJ",0,4
"SXxEJvMAAAAJ",2,1
"SXxEJvMAAAAJ",0,6
"SXxEJvMAAAAJ",0,1
"SXxEJvMAAAAJ",2,1
"SXxEJvMAAAAJ",0,3
"SXxEJvMAAAAJ",2,1
"SXxEJvMAAAAJ",0,1
"SXxEJvMAAAAJ",2,1
"SXxEJvMAAAAJ",0,10
"SXxEJvMAAAAJ",2,1
"SxYY-kYAAAAJ",2,1
"Xs180T0AAAAJ",0,14
"Xs180T0AAAAJ",2,37
"ujqhdv8AAAAJ",0,14
"ujqhdv8AAAAJ",2,37
"AANigvoAAAAJ",0,14
"AANigvoAAAAJ",2,37
"SxYY-kYAAAAJ",0,14
"SxYY-kYAAAAJ",2,37
"ujqhdv8AAAAJ",0,3
"ujqhdv8AAAAJ",2,17
"SxYY-kYAAAAJ",0,3
"SxYY-kYAAAAJ",2,17
"AANigvoAAAAJ",0,6
"SxYY-kYAAAAJ",0,6
"AANigvoAAAAJ",0,6
"SxYY-kYAAAAJ",0,6
"AANigvoAAAAJ",0,4
"SxYY-kYAAAAJ",0,4
"ujqhdv8AAAAJ",0,1
"ujqhdv8AAAAJ",2,4
"SxYY-kYAAAAJ",0,1
"SxYY-kYAAAAJ",2,4
"AANigvoAAAAJ",0,8
"SxYY-kYAAAAJ",0,8
"syCMBRIAAAAJ",1,2
"syCMBRIAAAAJ",1,2
"syCMBRIAAAAJ",1,3
"syCMBRIAAAAJ",2,2
"syCMBRIAAAAJ",1,3
"syCMBRIAAAAJ",1,3
"syCMBRIAAAAJ",2,1
"syCMBRIAAAAJ",1,4
"syv4e-EAAAAJ",1,2
"syv4e-EAAAAJ",1,1
"SQ1eGN4AAAAJ",1,1
"syv4e-EAAAAJ",1,3
"syv4e-EAAAAJ",1,1
"SzEjL3oAAAAJ",0,8
"SzEjL3oAAAAJ",2,9
"SzEjL3oAAAAJ",0,6
"SzEjL3oAAAAJ",2,3
"SzEjL3oAAAAJ",0,18
"SzEjL3oAAAAJ",2,2
"SzEjL3oAAAAJ",0,20
"SzEjL3oAAAAJ",2,6
"SzEjL3oAAAAJ",0,12
"SzEjL3oAAAAJ",2,1
"SzEjL3oAAAAJ",0,2
"SzEjL3oAAAAJ",2,2
"SzEjL3oAAAAJ",0,2
"SzEjL3oAAAAJ",2,4
"SzEjL3oAAAAJ",0,5
"SzEjL3oAAAAJ",2,1
"SzEjL3oAAAAJ",0,24
"SzEjL3oAAAAJ",2,4
"SzEjL3oAAAAJ",0,4
"SzEjL3oAAAAJ",2,2
"SzEjL3oAAAAJ",0,4
"SzEjL3oAAAAJ",2,5
"SzQNAfUAAAAJ",0,2
"SzQNAfUAAAAJ",0,2
"SzQNAfUAAAAJ",0,1
"SzQNAfUAAAAJ",0,2
"SzQNAfUAAAAJ",0,7
"SzQNAfUAAAAJ",0,2
"SzQNAfUAAAAJ",0,1
"SzQNAfUAAAAJ",2,1
"szsAigoAAAAJ",1,2
"szsAigoAAAAJ",2,1
"szsAigoAAAAJ",1,2
"szsAigoAAAAJ",2,1
"szsAigoAAAAJ",1,3
"s_IPfEYAAAAJ",1,1
"s_IPfEYAAAAJ",1,1
"s_IPfEYAAAAJ",1,1
"XYy_Nm4AAAAJ",1,1
"s_IPfEYAAAAJ",1,1
"s_IPfEYAAAAJ",1,3
"S_jYB2sAAAAJ",1,4
"S_jYB2sAAAAJ",2,1
"S_jYB2sAAAAJ",1,4
"S_jYB2sAAAAJ",1,5
"S_jYB2sAAAAJ",1,4
"S_jYB2sAAAAJ",1,3
"S_jYB2sAAAAJ",1,4
"S_jYB2sAAAAJ",1,3
"S_jYB2sAAAAJ",1,4
"S_jYB2sAAAAJ",2,1
"S_jYB2sAAAAJ",1,5
"S_jYB2sAAAAJ",1,3
"S_jYB2sAAAAJ",1,2
"V8RKLEsAAAAJ",1,2
"s_Qt47QAAAAJ",0,1
"s_Qt47QAAAAJ",0,1
"s_Qt47QAAAAJ",0,2
"q5GIWC0AAAAJ",1,1
"s_YDrrgAAAAJ",1,1
"q5GIWC0AAAAJ",1,3
"s_YDrrgAAAAJ",1,3
"q5GIWC0AAAAJ",1,3
"s_YDrrgAAAAJ",1,3
"s_YDrrgAAAAJ",1,13
"q5GIWC0AAAAJ",1,1
"s_YDrrgAAAAJ",1,1
"s_YDrrgAAAAJ",1,4
"s_YDrrgAAAAJ",2,1
"s_YDrrgAAAAJ",1,2
"s_YDrrgAAAAJ",1,2
"q5GIWC0AAAAJ",1,3
"s_YDrrgAAAAJ",1,3
"s_YDrrgAAAAJ",1,3
"s_YDrrgAAAAJ",1,2
"Zc018qEAAAAJ",1,9
"t-FPWNgAAAAJ",1,9
"t-FPWNgAAAAJ",2,1
"t-FPWNgAAAAJ",1,4
"sflJAhgAAAAJ",2,2
"Kv9AbjMAAAAJ",2,2
"t-FPWNgAAAAJ",2,2
"t-FPWNgAAAAJ",1,3
"t-FPWNgAAAAJ",1,3
"t-FPWNgAAAAJ",1,3
"zD5ZfacAAAAJ",1,2
"t-FPWNgAAAAJ",1,2
"t-FPWNgAAAAJ",1,3
"t-FPWNgAAAAJ",2,1
"zD5ZfacAAAAJ",1,1
"t-FPWNgAAAAJ",1,1
"ZTkRs84AAAAJ",1,4
"t-FPWNgAAAAJ",1,4
"t-FPWNgAAAAJ",1,4
"t-FPWNgAAAAJ",1,5
"t-FPWNgAAAAJ",2,1
"Kv9AbjMAAAAJ",1,2
"Kv9AbjMAAAAJ",2,1
"t-FPWNgAAAAJ",1,2
"t-FPWNgAAAAJ",2,1
"t-VqN7sAAAAJ",1,1
"2FbkAzYAAAAJ",1,2
"t-VqN7sAAAAJ",1,2
"2FbkAzYAAAAJ",1,1
"t-VqN7sAAAAJ",1,1
"t-VqN7sAAAAJ",1,1
"t-VqN7sAAAAJ",1,2
"t-VqN7sAAAAJ",1,1
"t-VqN7sAAAAJ",1,7
"t0Sk55AAAAAJ",0,6
"t0Sk55AAAAAJ",2,1
"0oj4N0sAAAAJ",0,5
"t0Sk55AAAAAJ",0,5
"t0Sk55AAAAAJ",0,13
"t0Sk55AAAAAJ",2,1
"RPmvtaQAAAAJ",0,13
"RPmvtaQAAAAJ",2,2
"t0Sk55AAAAAJ",0,13
"t0Sk55AAAAAJ",2,2
"t0Sk55AAAAAJ",0,2
"t0Sk55AAAAAJ",2,1
"8Mv9l1oAAAAJ",2,100
"cI-fi9MAAAAJ",2,100
"xfsIVmoAAAAJ",2,100
"t0Sk55AAAAAJ",2,100
"pPB_WK0AAAAJ",2,100
"cI-fi9MAAAAJ",0,19
"cI-fi9MAAAAJ",2,34
"t0Sk55AAAAAJ",0,19
"t0Sk55AAAAAJ",2,34
"t0Sk55AAAAAJ",2,3
"Q6VLB4gAAAAJ",2,101
"Tnvl5EcAAAAJ",2,101
"cI-fi9MAAAAJ",2,101
"t0Sk55AAAAAJ",2,101
"w90wOucAAAAJ",2,101
"t0Sk55AAAAAJ",0,7
"t0Sk55AAAAAJ",2,2
"T1tFq2MAAAAJ",1,1
"T1tFq2MAAAAJ",2,1
"T1tFq2MAAAAJ",1,2
"T1tFq2MAAAAJ",2,1
"T1tFq2MAAAAJ",1,4
"T1tFq2MAAAAJ",2,2
"T1tFq2MAAAAJ",1,7
"T1tFq2MAAAAJ",2,2
"T1tFq2MAAAAJ",1,2
"T1tFq2MAAAAJ",2,3
"t2LU824AAAAJ",0,2
"t2LU824AAAAJ",0,2
"T2tYWWMAAAAJ",0,6
"T2tYWWMAAAAJ",2,1
"T2tYWWMAAAAJ",0,1
"T2U5sGIAAAAJ",1,3
"T2U5sGIAAAAJ",1,1
"T2U5sGIAAAAJ",1,1
"T2vp1pgAAAAJ",2,3
"MdORQMcAAAAJ",2,14
"T2vp1pgAAAAJ",2,14
"Sha9_3YAAAAJ",2,14
"T2vp1pgAAAAJ",2,25
"qaAebdkAAAAJ",2,25
"lsYXBx8AAAAJ",2,25
"waPNWUYAAAAJ",2,25
"-o3I0zUAAAAJ",2,25
"T2vp1pgAAAAJ",1,6
"T2vp1pgAAAAJ",2,2
"T2vp1pgAAAAJ",2,23
"waPNWUYAAAAJ",2,23
"-o3I0zUAAAAJ",2,23
"XGnfm1UkTfgC",2,73
"T2vp1pgAAAAJ",2,73
"lsYXBx8AAAAJ",2,73
"8syZZBAAAAAJ",2,73
"T2vp1pgAAAAJ",1,5
"T2vp1pgAAAAJ",2,33
"lsYXBx8AAAAJ",1,5
"lsYXBx8AAAAJ",2,33
"BIvoTCoAAAAJ",2,131
"T2vp1pgAAAAJ",2,131
"l0YE7V8AAAAJ",2,131
"8UvpDEsAAAAJ",2,131
"lsYXBx8AAAAJ",2,131
"waPNWUYAAAAJ",2,131
"xG9XC2MAAAAJ",2,131
"T2vp1pgAAAAJ",2,25
"qaAebdkAAAAJ",2,25
"lsYXBx8AAAAJ",2,25
"waPNWUYAAAAJ",2,25
"-o3I0zUAAAAJ",2,25
"T2vp1pgAAAAJ",1,7
"T2vp1pgAAAAJ",2,12
"lsYXBx8AAAAJ",1,7
"lsYXBx8AAAAJ",2,12
"T2vp1pgAAAAJ",1,4
"T2vp1pgAAAAJ",2,13
"t3TgxNwAAAAJ",1,2
"t3TgxNwAAAAJ",1,3
"t3TgxNwAAAAJ",2,1
"t3TgxNwAAAAJ",1,2
"T3ToasEAAAAJ",0,5
"T3Wxu_AAAAAJ",1,1
"T3Wxu_AAAAAJ",1,1
"t4OSUfgAAAAJ",1,1
"t4OSUfgAAAAJ",1,1
"v0tJmyYAAAAJ",1,3
"t4OSUfgAAAAJ",1,3
"t4OSUfgAAAAJ",1,1
"v0tJmyYAAAAJ",1,1
"t4OSUfgAAAAJ",1,1
"Vb3FLmkAAAAJ",1,1
"t5KSayQAAAAJ",1,1
"vZrIrN4AAAAJ",1,1
"t5KSayQAAAAJ",1,1
"ThJ-Ju4AAAAJ",1,2
"t5KSayQAAAAJ",1,2
"t5KSayQAAAAJ",1,2
"xuDZ9-sAAAAJ",1,2
"t5PHthoAAAAJ",0,5
"t5PHthoAAAAJ",0,3
"t5PHthoAAAAJ",2,3
"pcMNdKUAAAAJ",0,3
"pcMNdKUAAAAJ",2,3
"t5PHthoAAAAJ",0,2
"t5PHthoAAAAJ",2,4
"t5PHthoAAAAJ",0,1
"t5PHthoAAAAJ",2,1
"t5PHthoAAAAJ",0,2
"t5PHthoAAAAJ",0,3
"t5PHthoAAAAJ",0,1
"t5PHthoAAAAJ",0,1
"t5PHthoAAAAJ",0,2
"t5PHthoAAAAJ",0,17
"t5PHthoAAAAJ",2,2
"t5PHthoAAAAJ",0,3
"t6lDgWUAAAAJ",0,1
"t6lDgWUAAAAJ",2,1
"t6XVnH8AAAAJ",0,2
"t6XVnH8AAAAJ",2,1
"t6XVnH8AAAAJ",0,3
"t6XVnH8AAAAJ",0,3
"t6XVnH8AAAAJ",2,1
"t6XVnH8AAAAJ",0,1
"t6XVnH8AAAAJ",2,1
"t6XVnH8AAAAJ",0,2
"t6XVnH8AAAAJ",2,1
"t6XVnH8AAAAJ",0,13
"t6XVnH8AAAAJ",2,2
"t6XVnH8AAAAJ",0,3
"t6XVnH8AAAAJ",0,1
"t6XVnH8AAAAJ",2,3
"T8-BGRsAAAAJ",1,1
"T8-BGRsAAAAJ",1,1
"T8-BGRsAAAAJ",1,1
"T8k2etUAAAAJ",1,2
"ArV74ZMAAAAJ",1,2
"T8k2etUAAAAJ",1,3
"T8k2etUAAAAJ",1,3
"T8k2etUAAAAJ",1,4
"t8wDGR0AAAAJ",0,5
"t8wDGR0AAAAJ",2,7
"2CYhvK0AAAAJ",0,1
"2CYhvK0AAAAJ",2,2
"t8wDGR0AAAAJ",0,1
"t8wDGR0AAAAJ",2,2
"5drv17QAAAAJ",0,1
"5drv17QAAAAJ",2,2
"taqkLgoAAAAJ",1,4
"taqkLgoAAAAJ",1,4
"taqkLgoAAAAJ",1,4
"taqkLgoAAAAJ",1,5
"taqkLgoAAAAJ",1,7
"taqkLgoAAAAJ",1,6
"taqkLgoAAAAJ",2,1
"TarnQO8AAAAJ",0,5
"TarnQO8AAAAJ",0,2
"TarnQO8AAAAJ",0,3
"TarnQO8AAAAJ",0,2
"TarnQO8AAAAJ",0,2
"O8NWAXoAAAAJ",1,5
"O8NWAXoAAAAJ",2,2
"TarR6_8AAAAJ",1,5
"TarR6_8AAAAJ",2,2
"Tb0ZrYwAAAAJ",1,3
"Tb0ZrYwAAAAJ",2,2
"Tb0ZrYwAAAAJ",1,2
"Tb0ZrYwAAAAJ",1,2
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,6
"Tb0ZrYwAAAAJ",2,2
"Tb0ZrYwAAAAJ",1,2
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,1
"Tb0ZrYwAAAAJ",1,1
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,1
"cQ1P1qoAAAAJ",1,1
"Tb0ZrYwAAAAJ",1,3
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,2
"Xl4E0CsAAAAJ",1,2
"Tb0ZrYwAAAAJ",1,1
"Tb0ZrYwAAAAJ",2,2
"Tb0ZrYwAAAAJ",1,2
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,2
"Tb0ZrYwAAAAJ",2,1
"TBaBNdkAAAAJ",1,4
"TBaBNdkAAAAJ",1,10
"TBaBNdkAAAAJ",1,1
"tbbfR50AAAAJ",0,3
"tbbfR50AAAAJ",2,1
"tbSN1UMAAAAJ",0,4
"tbSN1UMAAAAJ",2,1
"tbSN1UMAAAAJ",0,3
"tbSN1UMAAAAJ",0,4
"tbSN1UMAAAAJ",2,1
"tbSN1UMAAAAJ",0,3
"TciP6mcAAAAJ",1,4
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",1,3
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,2
"BXp6PIIAAAAJ",1,2
"BXp6PIIAAAAJ",2,2
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,1
"Da-s1FQAAAAJ",1,3
"Da-s1FQAAAAJ",2,1
"TciP6mcAAAAJ",1,3
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,1
"BXp6PIIAAAAJ",1,2
"BXp6PIIAAAAJ",2,1
"TciP6mcAAAAJ",1,3
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,1
"TciP6mcAAAAJ",2,2
"TciP6mcAAAAJ",1,4
"Da-s1FQAAAAJ",1,1
"Da-s1FQAAAAJ",2,2
"TciP6mcAAAAJ",1,1
"TciP6mcAAAAJ",2,2
"tCq7Wx0AAAAJ",1,5
"tCq7Wx0AAAAJ",2,4
"NByrsK0AAAAJ",1,5
"NByrsK0AAAAJ",2,4
"tCq7Wx0AAAAJ",1,4
"tCq7Wx0AAAAJ",2,1
"tCq7Wx0AAAAJ",1,1
"G7D5O-0AAAAJ",1,1
"tCq7Wx0AAAAJ",1,2
"tCq7Wx0AAAAJ",1,4
"tCq7Wx0AAAAJ",2,1
