"Faculty","XDIndicator","NumOfPolinator"
"e8aRmAsAAAAJ",1,1
"sSS9gSoAAAAJ",1,1
"eEYPTKUAAAAJ",1,1
"sSS9gSoAAAAJ",1,1
"P21gHIkAAAAJ",1,1
"sSS9gSoAAAAJ",1,1
"sSS9gSoAAAAJ",1,2
"sSS9gSoAAAAJ",2,1
"P21gHIkAAAAJ",1,2
"P21gHIkAAAAJ",2,1
"sSS9gSoAAAAJ",1,1
"eEYPTKUAAAAJ",1,1
"sSS9gSoAAAAJ",1,2
"sSS9gSoAAAAJ",1,3
"sSS9gSoAAAAJ",1,1
"sSS9gSoAAAAJ",2,1
"sSS9gSoAAAAJ",1,1
"sSS9gSoAAAAJ",1,3
"P21gHIkAAAAJ",1,3
"sSzAlq0AAAAJ",1,3
"sSzAlq0AAAAJ",1,3
"sSzAlq0AAAAJ",2,1
"sSzAlq0AAAAJ",1,1
"sSzAlq0AAAAJ",2,1
"sSzAlq0AAAAJ",1,13
"sSzAlq0AAAAJ",2,3
"YwoezYX7JVgJ",1,13
"YwoezYX7JVgJ",2,3
"rg6Bl5YAAAAJ",1,13
"rg6Bl5YAAAAJ",2,3
"biuxbRsAAAAJ",1,13
"biuxbRsAAAAJ",2,3
"sSzAlq0AAAAJ",1,3
"sSzAlq0AAAAJ",2,3
"sSzAlq0AAAAJ",1,1
"sSzAlq0AAAAJ",1,10
"sSzAlq0AAAAJ",2,1
"sSzAlq0AAAAJ",1,2
"sSzAlq0AAAAJ",2,1
"sSzAlq0AAAAJ",1,3
"sSzAlq0AAAAJ",2,1
"sSzAlq0AAAAJ",1,2
"sSzAlq0AAAAJ",2,1
"sSzAlq0AAAAJ",1,2
"sSzAlq0AAAAJ",2,1
"sSzAlq0AAAAJ",1,4
"sSzAlq0AAAAJ",2,3
"sSzAlq0AAAAJ",1,1
"sSzAlq0AAAAJ",1,29
"sSzAlq0AAAAJ",2,2
"sSzAlq0AAAAJ",1,10
"sSzAlq0AAAAJ",2,3
"sT2i5HkAAAAJ",0,2
"su0fdf0AAAAJ",0,4
"su0fdf0AAAAJ",0,5
"D3aAA1wAAAAJ",0,2
"sUo8vqYAAAAJ",0,2
"sUo8vqYAAAAJ",0,2
"sUo8vqYAAAAJ",2,1
"sUo8vqYAAAAJ",0,1
"sUo8vqYAAAAJ",0,11
"sUo8vqYAAAAJ",0,3
"sUo8vqYAAAAJ",0,1
"sUo8vqYAAAAJ",0,4
"sUo8vqYAAAAJ",0,2
"D3aAA1wAAAAJ",0,3
"sUo8vqYAAAAJ",0,3
"sUo8vqYAAAAJ",0,2
"sUPIHAQAAAAJ",0,1
"SupjsEUAAAAJ",1,4
"rcs6IKwAAAAJ",2,5
"4glkLD0AAAAJ",2,5
"sUVeH-4AAAAJ",2,5
"sUVeH-4AAAAJ",1,1
"sUVeH-4AAAAJ",2,2
"sUVeH-4AAAAJ",2,1
"sUVeH-4AAAAJ",2,1
"sUVeH-4AAAAJ",1,5
"sUVeH-4AAAAJ",2,4
"sUVeH-4AAAAJ",2,3
"S6P75HkAAAAJ",1,29
"S6P75HkAAAAJ",2,40
"sUVeH-4AAAAJ",1,29
"sUVeH-4AAAAJ",2,40
"sUVeH-4AAAAJ",1,2
"sUVeH-4AAAAJ",2,1
"sUVeH-4AAAAJ",1,1
"4glkLD0AAAAJ",1,8
"4glkLD0AAAAJ",2,8
"sUVeH-4AAAAJ",1,8
"sUVeH-4AAAAJ",2,8
"rcs6IKwAAAAJ",2,39
"DzHPx8IAAAAJ",2,39
"sUVeH-4AAAAJ",2,39
"w9oekBcAAAAJ",2,39
"SV2GPKwAAAAJ",1,1
"SV2GPKwAAAAJ",2,4
"SV2GPKwAAAAJ",1,1
"SV2GPKwAAAAJ",2,3
"svAox44AAAAJ",0,4
"svnoYbAAAAAJ",0,1
"svnoYbAAAAAJ",0,4
"svnoYbAAAAAJ",0,1
"svnoYbAAAAAJ",0,5
"svnoYbAAAAAJ",2,1
"svnoYbAAAAAJ",0,3
"sVRNOg0AAAAJ",1,1
"sVRNOg0AAAAJ",1,2
"swPW5FYAAAAJ",1,2
"swPW5FYAAAAJ",1,3
"swPW5FYAAAAJ",1,2
"swPW5FYAAAAJ",1,1
"swPW5FYAAAAJ",1,2
"swPW5FYAAAAJ",1,2
"swPW5FYAAAAJ",1,4
"swPW5FYAAAAJ",2,1
"SwzKJ0kAAAAJ",1,3
"SwzKJ0kAAAAJ",1,1
"SwzKJ0kAAAAJ",1,2
"SwzKJ0kAAAAJ",1,2
"SwzKJ0kAAAAJ",1,5
"SwzKJ0kAAAAJ",1,1
"SwzKJ0kAAAAJ",1,5
"SwzKJ0kAAAAJ",1,7
"sx5BfN0AAAAJ",0,1
"sx5BfN0AAAAJ",2,2
"sxjynOsAAAAJ",1,5
"sxjynOsAAAAJ",2,1
"sxjynOsAAAAJ",1,1
"sxjynOsAAAAJ",1,1
"sxjynOsAAAAJ",1,1
"sxjynOsAAAAJ",2,1
"sxjynOsAAAAJ",2,1
"uJbM58UAAAAJ",2,1
"sxjynOsAAAAJ",1,2
"sXpY0CUAAAAJ",2,1
"Htf2zbsAAAAJ",2,1
"sXpY0CUAAAAJ",0,2
"sXpY0CUAAAAJ",0,3
"sXpY0CUAAAAJ",2,1
"sXpY0CUAAAAJ",2,2
"Htf2zbsAAAAJ",2,2
"sXpY0CUAAAAJ",0,2
"sXpY0CUAAAAJ",0,3
"sXpY0CUAAAAJ",0,1
"sXpY0CUAAAAJ",2,1
"sXpY0CUAAAAJ",0,1
"sXpY0CUAAAAJ",2,2
"sXpY0CUAAAAJ",0,1
"sXpY0CUAAAAJ",0,7
"sXpY0CUAAAAJ",0,1
"sXpY0CUAAAAJ",0,2
"sXpY0CUAAAAJ",2,1
"sXpY0CUAAAAJ",0,1
"sXpY0CUAAAAJ",2,1
"SxRtS5sAAAAJ",0,6
"SxRtS5sAAAAJ",2,4
"SxRtS5sAAAAJ",0,2
"SxRtS5sAAAAJ",2,7
"SxRtS5sAAAAJ",0,9
"SxRtS5sAAAAJ",2,14
"SxRtS5sAAAAJ",0,3
"SxRtS5sAAAAJ",2,14
"qaAebdkAAAAJ",0,4
"qaAebdkAAAAJ",2,7
"SxRtS5sAAAAJ",0,4
"SxRtS5sAAAAJ",2,7
"sXWssUUAAAAJ",0,5
"sXWssUUAAAAJ",0,20
"sXWssUUAAAAJ",0,16
"sXWssUUAAAAJ",2,1
"SXxEJvMAAAAJ",0,2
"SXxEJvMAAAAJ",0,4
"SXxEJvMAAAAJ",2,1
"SXxEJvMAAAAJ",0,3
"SXxEJvMAAAAJ",2,2
"SXxEJvMAAAAJ",0,2
"SXxEJvMAAAAJ",0,9
"SXxEJvMAAAAJ",2,1
"SXxEJvMAAAAJ",0,4
"SXxEJvMAAAAJ",0,14
"SXxEJvMAAAAJ",2,2
"SXxEJvMAAAAJ",0,3
"SXxEJvMAAAAJ",0,8
"SXxEJvMAAAAJ",2,1
"SXxEJvMAAAAJ",0,1
"SXxEJvMAAAAJ",2,3
"SXxEJvMAAAAJ",0,1
"SxYY-kYAAAAJ",0,3
"SxYY-kYAAAAJ",0,3
"SxYY-kYAAAAJ",0,2
"AANigvoAAAAJ",0,7
"AANigvoAAAAJ",2,1
"SxYY-kYAAAAJ",0,7
"SxYY-kYAAAAJ",2,1
"SxYY-kYAAAAJ",0,2
"SxYY-kYAAAAJ",2,2
"SxYY-kYAAAAJ",0,4
"SxYY-kYAAAAJ",0,2
"Xs180T0AAAAJ",2,52
"ujqhdv8AAAAJ",2,52
"AANigvoAAAAJ",2,52
"-DfTtxgAAAAJ",2,52
"SxYY-kYAAAAJ",2,52
"5C4hZEgAAAAJ",2,52
"SxYY-kYAAAAJ",0,2
"SxYY-kYAAAAJ",0,2
"SxYY-kYAAAAJ",0,2
"syCMBRIAAAAJ",1,2
"syCMBRIAAAAJ",2,1
"syCMBRIAAAAJ",1,3
"syCMBRIAAAAJ",1,2
"syCMBRIAAAAJ",1,1
"syCMBRIAAAAJ",1,2
"CcbnBvgAAAAJ",1,3
"syCMBRIAAAAJ",1,3
"syCMBRIAAAAJ",1,2
"syCMBRIAAAAJ",1,3
"syCMBRIAAAAJ",1,2
"syCMBRIAAAAJ",2,1
"syCMBRIAAAAJ",1,3
"syCMBRIAAAAJ",1,2
"syCMBRIAAAAJ",2,1
"syCMBRIAAAAJ",2,1
"syCMBRIAAAAJ",1,2
"CcbnBvgAAAAJ",1,3
"syCMBRIAAAAJ",1,3
"syCMBRIAAAAJ",1,5
"syv4e-EAAAAJ",1,3
"sPzla6IAAAAJ",1,3
"syv4e-EAAAAJ",1,3
"syv4e-EAAAAJ",1,2
"syv4e-EAAAAJ",1,1
"HriWXcEAAAAJ",1,1
"vzfO5TwAAAAJ",1,1
"LW4lnZYAAAAJ",1,1
"syv4e-EAAAAJ",1,1
"SzEjL3oAAAAJ",0,4
"SzEjL3oAAAAJ",2,7
"SzEjL3oAAAAJ",0,3
"SzEjL3oAAAAJ",2,3
"SzEjL3oAAAAJ",0,10
"SzEjL3oAAAAJ",2,2
"SzEjL3oAAAAJ",0,10
"SzEjL3oAAAAJ",2,5
"SzEjL3oAAAAJ",0,2
"SzEjL3oAAAAJ",2,6
"SzEjL3oAAAAJ",0,8
"SzEjL3oAAAAJ",2,2
"SzEjL3oAAAAJ",0,11
"SzEjL3oAAAAJ",2,1
"SzQNAfUAAAAJ",0,1
"SzQNAfUAAAAJ",0,3
"Ohw-I2sAAAAJ",0,3
"SzQNAfUAAAAJ",0,3
"Ohw-I2sAAAAJ",0,2
"Ohw-I2sAAAAJ",2,1
"SzQNAfUAAAAJ",0,2
"SzQNAfUAAAAJ",2,1
"SzQNAfUAAAAJ",0,1
"SzQNAfUAAAAJ",0,2
"SzQNAfUAAAAJ",0,4
"s_IPfEYAAAAJ",1,2
"s_IPfEYAAAAJ",1,1
"s_IPfEYAAAAJ",1,1
"s_IPfEYAAAAJ",1,2
"s_IPfEYAAAAJ",1,1
"XYy_Nm4AAAAJ",1,1
"s_IPfEYAAAAJ",1,1
"XYy_Nm4AAAAJ",1,2
"s_IPfEYAAAAJ",1,2
"s_IPfEYAAAAJ",1,3
"s_IPfEYAAAAJ",1,2
"s_IPfEYAAAAJ",1,5
"s_IPfEYAAAAJ",1,1
"XYy_Nm4AAAAJ",1,2
"s_IPfEYAAAAJ",1,2
"s_IPfEYAAAAJ",1,3
"s_IPfEYAAAAJ",1,2
"s_IPfEYAAAAJ",1,2
"S_jYB2sAAAAJ",1,6
"V8RKLEsAAAAJ",1,6
"S_jYB2sAAAAJ",1,1
"S_jYB2sAAAAJ",1,2
"S_jYB2sAAAAJ",2,1
"S_jYB2sAAAAJ",1,3
"S_jYB2sAAAAJ",2,1
"S_jYB2sAAAAJ",1,4
"S_jYB2sAAAAJ",2,1
"S_jYB2sAAAAJ",1,2
"S_jYB2sAAAAJ",2,1
"S_jYB2sAAAAJ",1,4
"S_jYB2sAAAAJ",1,1
"S_jYB2sAAAAJ",2,1
"S_jYB2sAAAAJ",1,2
"S_jYB2sAAAAJ",2,1
"S_jYB2sAAAAJ",1,4
"V8RKLEsAAAAJ",1,4
"S_jYB2sAAAAJ",1,1
"S_jYB2sAAAAJ",2,1
"s_Qt47QAAAAJ",0,2
"jwyTawwAAAAJ",0,2
"s_Qt47QAAAAJ",0,1
"s_YDrrgAAAAJ",1,4
"ymwKqZsAAAAJ",1,2
"ymwKqZsAAAAJ",2,1
"s_YDrrgAAAAJ",1,2
"s_YDrrgAAAAJ",2,1
"Bwtxxf8AAAAJ",1,34
"Bwtxxf8AAAAJ",2,7
"im5aMngAAAAJ",1,34
"im5aMngAAAAJ",2,7
"vthMwawAAAAJ",1,34
"vthMwawAAAAJ",2,7
"Db4BCX8AAAAJ",1,34
"Db4BCX8AAAAJ",2,7
"q0MzO6cAAAAJ",1,34
"q0MzO6cAAAAJ",2,7
"ORr4XJYAAAAJ",1,34
"ORr4XJYAAAAJ",2,7
"s_YDrrgAAAAJ",1,34
"s_YDrrgAAAAJ",2,7
"wCxzFrMAAAAJ",1,34
"wCxzFrMAAAAJ",2,7
"pT8-2f0AAAAJ",1,4
"q5GIWC0AAAAJ",1,4
"E0NwK2AAAAAJ",1,4
"_JhgbioAAAAJ",1,4
"EhRzLhQAAAAJ",1,4
"s_YDrrgAAAAJ",1,4
"s_YDrrgAAAAJ",1,1
"lBzZU1IAAAAJ",1,3
"lBzZU1IAAAAJ",2,1
"_JhgbioAAAAJ",1,3
"_JhgbioAAAAJ",2,1
"s_YDrrgAAAAJ",1,3
"s_YDrrgAAAAJ",2,1
"s_YDrrgAAAAJ",1,4
"z4S5rC0AAAAJ",1,2
"s_YDrrgAAAAJ",1,2
"t-FPWNgAAAAJ",1,3
"t-FPWNgAAAAJ",1,4
"t-FPWNgAAAAJ",2,1
"t-FPWNgAAAAJ",1,1
"t-FPWNgAAAAJ",1,4
"t-FPWNgAAAAJ",1,2
"zD5ZfacAAAAJ",1,2
"zD5ZfacAAAAJ",2,1
"t-FPWNgAAAAJ",1,2
"t-FPWNgAAAAJ",2,1
"4Mj-BjwAAAAJ",1,2
"4Mj-BjwAAAAJ",2,1
"t-FPWNgAAAAJ",1,2
"t-FPWNgAAAAJ",2,1
"VvXgoAYAAAAJ",1,2
"VvXgoAYAAAAJ",2,1
"t-FPWNgAAAAJ",1,5
"t-FPWNgAAAAJ",1,2
"t-FPWNgAAAAJ",1,4
"t-FPWNgAAAAJ",1,3
"zD5ZfacAAAAJ",1,4
"t-FPWNgAAAAJ",1,4
"t-FPWNgAAAAJ",1,4
"t-FPWNgAAAAJ",2,1
"t-FPWNgAAAAJ",1,2
"Hyhp_zUAAAAJ",1,6
"t-VqN7sAAAAJ",1,6
"t-VqN7sAAAAJ",1,1
"t-VqN7sAAAAJ",1,1
"t-VqN7sAAAAJ",1,1
"t-VqN7sAAAAJ",2,1
"t-VqN7sAAAAJ",1,1
"t-VqN7sAAAAJ",2,1
"t-VqN7sAAAAJ",1,1
"t0Sk55AAAAAJ",0,3
"t0Sk55AAAAAJ",2,1
"t0Sk55AAAAAJ",0,2
"0oj4N0sAAAAJ",0,2
"0oj4N0sAAAAJ",2,3
"eCnWWmYAAAAJ",0,2
"eCnWWmYAAAAJ",2,3
"t0Sk55AAAAAJ",0,2
"t0Sk55AAAAAJ",2,3
"LXVfPc8AAAAJ",0,24
"LXVfPc8AAAAJ",2,23
"G4Np3c0AAAAJ",0,24
"G4Np3c0AAAAJ",2,23
"t0Sk55AAAAAJ",0,24
"t0Sk55AAAAAJ",2,23
"t0Sk55AAAAAJ",2,9
"t0Sk55AAAAAJ",0,1
"t0Sk55AAAAAJ",0,5
"t0Sk55AAAAAJ",0,1
"t0Sk55AAAAAJ",2,2
"t0Sk55AAAAAJ",0,12
"t0Sk55AAAAAJ",2,3
"T1tFq2MAAAAJ",1,1
"H0Y2wgUAAAAJ",1,1
"T1tFq2MAAAAJ",1,2
"T1tFq2MAAAAJ",2,1
"T1tFq2MAAAAJ",1,2
"T1tFq2MAAAAJ",2,1
"YLKP3KkAAAAJ",2,6
"T1tFq2MAAAAJ",2,6
"slVcOQIAAAAJ",1,2
"slVcOQIAAAAJ",2,2
"T1tFq2MAAAAJ",1,2
"T1tFq2MAAAAJ",2,2
"YLKP3KkAAAAJ",2,23
"T1tFq2MAAAAJ",2,23
"slVcOQIAAAAJ",1,2
"T1tFq2MAAAAJ",1,2
"T1tFq2MAAAAJ",2,2
"t2LU824AAAAJ",0,2
"t2LU824AAAAJ",0,3
"t2LU824AAAAJ",0,1
"t2LU824AAAAJ",0,1
"t2LU824AAAAJ",0,3
"t2LU824AAAAJ",0,6
"t2LU824AAAAJ",0,4
"t2LU824AAAAJ",0,1
"t2LU824AAAAJ",0,3
"T2tYWWMAAAAJ",0,8
"T2tYWWMAAAAJ",2,3
"T2tYWWMAAAAJ",0,10
"T2tYWWMAAAAJ",0,3
"T2tYWWMAAAAJ",0,2
"T2U5sGIAAAAJ",1,2
"37frPb8AAAAJ",1,2
"t3TgxNwAAAAJ",1,2
"T3ToasEAAAAJ",0,2
"sknDyREAAAAJ",0,2
"T3ToasEAAAAJ",0,5
"T3ToasEAAAAJ",2,1
"B46xY4sAAAAJ",0,5
"B46xY4sAAAAJ",2,1
"T3ToasEAAAAJ",0,2
"sknDyREAAAAJ",0,2
"T3ToasEAAAAJ",0,13
"T3ToasEAAAAJ",2,3
"sknDyREAAAAJ",0,13
"sknDyREAAAAJ",2,3
"T3ToasEAAAAJ",0,1
"sknDyREAAAAJ",0,1
"T3ToasEAAAAJ",0,5
"T3ToasEAAAAJ",2,1
"B46xY4sAAAAJ",0,5
"B46xY4sAAAAJ",2,1
"T3Wxu_AAAAAJ",1,2
"T3Wxu_AAAAAJ",1,3
"T3Wxu_AAAAAJ",1,2
"T3Wxu_AAAAAJ",2,1
"t4OSUfgAAAAJ",1,1
"mNuzGVcAAAAJ",1,1
"t4OSUfgAAAAJ",1,1
"t4OSUfgAAAAJ",1,3
"t4OSUfgAAAAJ",1,1
"t4OSUfgAAAAJ",1,2
"t4OSUfgAAAAJ",1,1
"gs_WpWIAAAAJ",1,1
"t4OSUfgAAAAJ",1,1
"t55vceMAAAAJ",0,8
"t55vceMAAAAJ",2,3
"f-Ix2REAAAAJ",0,5
"f-Ix2REAAAAJ",2,1
"t55vceMAAAAJ",0,5
"t55vceMAAAAJ",2,1
"t5KSayQAAAAJ",1,1
"Es6jE1kAAAAJ",1,1
"zX3ba1kAAAAJ",1,2
"t5KSayQAAAAJ",1,2
"Es6jE1kAAAAJ",1,2
"t5KSayQAAAAJ",1,2
"hRggMmIAAAAJ",1,2
"t5PHthoAAAAJ",0,1
"t5PHthoAAAAJ",0,1
"t5PHthoAAAAJ",2,1
"t5PHthoAAAAJ",0,6
"t5PHthoAAAAJ",2,1
"t5PHthoAAAAJ",2,7
"UedS9LQAAAAJ",2,7
"t5PHthoAAAAJ",0,3
"t5PHthoAAAAJ",0,1
"t5PHthoAAAAJ",0,4
"t5PHthoAAAAJ",0,5
"t5PHthoAAAAJ",0,1
"t5PHthoAAAAJ",0,1
"t5PHthoAAAAJ",2,1
"t5PHthoAAAAJ",0,4
"t5PHthoAAAAJ",0,7
"t5PHthoAAAAJ",0,2
"t5PHthoAAAAJ",0,4
"t5PHthoAAAAJ",2,1
"t6lDgWUAAAAJ",0,2
"t6lDgWUAAAAJ",2,1
"t6lDgWUAAAAJ",0,2
"t6XVnH8AAAAJ",0,2
"t6XVnH8AAAAJ",2,1
"t6XVnH8AAAAJ",2,7
"whhr40wAAAAJ",0,14
"whhr40wAAAAJ",2,4
"EBnjjY8AAAAJ",0,14
"EBnjjY8AAAAJ",2,4
"t6XVnH8AAAAJ",0,14
"t6XVnH8AAAAJ",2,4
"cmHtVjAAAAAJ",0,14
"cmHtVjAAAAAJ",2,4
"t6XVnH8AAAAJ",0,1
"t6XVnH8AAAAJ",0,7
"t6XVnH8AAAAJ",0,2
"t6XVnH8AAAAJ",0,7
"t6XVnH8AAAAJ",2,1
"t6XVnH8AAAAJ",0,7
"T8k2etUAAAAJ",1,1
"T8k2etUAAAAJ",1,1
"ArV74ZMAAAAJ",1,1
"T8k2etUAAAAJ",1,2
"ArV74ZMAAAAJ",1,2
"T8k2etUAAAAJ",1,1
"Li-BrU4AAAAJ",1,1
"T8k2etUAAAAJ",1,1
"T8k2etUAAAAJ",2,1
"T8k2etUAAAAJ",1,2
"T8k2etUAAAAJ",1,1
"ArV74ZMAAAAJ",1,1
"T8k2etUAAAAJ",1,2
"T8k2etUAAAAJ",1,1
"ArV74ZMAAAAJ",1,1
"T8k2etUAAAAJ",1,1
"ArV74ZMAAAAJ",1,1
"T8k2etUAAAAJ",1,2
"t8wDGR0AAAAJ",0,1
"t8wDGR0AAAAJ",2,1
"5drv17QAAAAJ",0,1
"5drv17QAAAAJ",2,1
"taqkLgoAAAAJ",1,3
"taqkLgoAAAAJ",1,4
"taqkLgoAAAAJ",1,3
"taqkLgoAAAAJ",1,5
"taqkLgoAAAAJ",1,2
"taqkLgoAAAAJ",1,3
"taqkLgoAAAAJ",1,3
"taqkLgoAAAAJ",1,6
"TarnQO8AAAAJ",0,2
"qCVy9hgAAAAJ",0,2
"TarnQO8AAAAJ",0,2
"TarnQO8AAAAJ",0,1
"TarnQO8AAAAJ",0,5
"TarnQO8AAAAJ",2,1
"O8NWAXoAAAAJ",2,2
"TarR6_8AAAAJ",2,2
"Tb0ZrYwAAAAJ",1,3
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,1
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,2
"Tb0ZrYwAAAAJ",2,1
"tqEWl8gAAAAJ",1,2
"tqEWl8gAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,1
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,6
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,2
"Tb0ZrYwAAAAJ",2,1
"5pKTRxEAAAAJ",1,2
"5pKTRxEAAAAJ",2,1
"Wb_lnjAAAAAJ",1,2
"Wb_lnjAAAAAJ",2,1
"Tb0ZrYwAAAAJ",1,2
"Tb0ZrYwAAAAJ",2,1
"5pKTRxEAAAAJ",1,2
"5pKTRxEAAAAJ",2,1
"Wb_lnjAAAAAJ",1,2
"Wb_lnjAAAAAJ",2,1
"TBaBNdkAAAAJ",1,4
"uFJi3IUAAAAJ",1,4
"TBaBNdkAAAAJ",1,1
"Vn3L_ioAAAAJ",1,1
"TBaBNdkAAAAJ",1,4
"uFJi3IUAAAAJ",1,4
"Vn3L_ioAAAAJ",1,4
"TKSjVTUAAAAJ",1,4
"C1skWKgAAAAJ",1,4
"tbbfR50AAAAJ",0,5
"tbSN1UMAAAAJ",0,1
"tbSN1UMAAAAJ",0,4
"tbSN1UMAAAAJ",0,4
"tbSN1UMAAAAJ",0,3
"tbSN1UMAAAAJ",0,2
"tbSN1UMAAAAJ",2,1
"TciP6mcAAAAJ",1,3
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",1,3
"VghIYWEAAAAJ",1,3
"Da-s1FQAAAAJ",1,2
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",1,2
"VghIYWEAAAAJ",1,2
"TciP6mcAAAAJ",1,4
"TciP6mcAAAAJ",1,3
"TciP6mcAAAAJ",1,3
"TciP6mcAAAAJ",1,4
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",1,2
"VghIYWEAAAAJ",1,2
"TciP6mcAAAAJ",1,3
"TciP6mcAAAAJ",1,4
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,1
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,3
"Da-s1FQAAAAJ",1,3
"TciP6mcAAAAJ",1,3
"sh9-PrEAAAAJ",1,2
"sh9-PrEAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,1
"TciP6mcAAAAJ",1,2
"TciP6mcAAAAJ",2,2
"BXp6PIIAAAAJ",1,2
"BXp6PIIAAAAJ",2,2
"tCq7Wx0AAAAJ",1,4
"tCq7Wx0AAAAJ",2,1
"NByrsK0AAAAJ",1,4
"NByrsK0AAAAJ",2,1
"tCq7Wx0AAAAJ",1,5
"G7D5O-0AAAAJ",1,5
"tCq7Wx0AAAAJ",1,1
"tCq7Wx0AAAAJ",2,1
"tCq7Wx0AAAAJ",1,5
"NByrsK0AAAAJ",1,5
"tCq7Wx0AAAAJ",1,2
"G7D5O-0AAAAJ",1,2
"tCq7Wx0AAAAJ",1,1
"tCq7Wx0AAAAJ",2,1
"tCq7Wx0AAAAJ",1,2
"4VJre9IAAAAJ",1,2
"tCq7Wx0AAAAJ",1,1
"tCq7Wx0AAAAJ",2,1
"tCq7Wx0AAAAJ",1,2
"G7D5O-0AAAAJ",1,2
"tCq7Wx0AAAAJ",1,3
"tCq7Wx0AAAAJ",1,2
"NByrsK0AAAAJ",1,2
"tCq7Wx0AAAAJ",1,3
"tCq7Wx0AAAAJ",1,2
"NByrsK0AAAAJ",1,2
"tCq7Wx0AAAAJ",1,5
"NByrsK0AAAAJ",1,5
"tctarcMAAAAJ",0,5
"tctarcMAAAAJ",0,1
"tctarcMAAAAJ",0,10
"tctarcMAAAAJ",2,2
"TdPArcoAAAAJ",0,2
"TdPArcoAAAAJ",0,1
"TdPArcoAAAAJ",2,2
"TdPArcoAAAAJ",0,3
"TdPArcoAAAAJ",2,1
"5tk1PV8AAAAJ",1,2
"tEk4qo8AAAAJ",1,2
"teV2dfUAAAAJ",0,4
"TeWDBlIAAAAJ",0,3
"TeWDBlIAAAAJ",2,1
"TeWDBlIAAAAJ",0,3
"tf-3oyEAAAAJ",0,4
"tf-3oyEAAAAJ",0,4
"tf-3oyEAAAAJ",2,1
"tf-3oyEAAAAJ",0,3
"tf-3oyEAAAAJ",2,1
"tf-3oyEAAAAJ",0,8
"7VeXVsYAAAAJ",0,3
"7VeXVsYAAAAJ",2,1
"tf-3oyEAAAAJ",0,3
"tf-3oyEAAAAJ",2,1
"gTYcv5gAAAAJ",0,5
"gTYcv5gAAAAJ",2,4
"tf-3oyEAAAAJ",0,5
"tf-3oyEAAAAJ",2,4
"tfe0tsIAAAAJ",0,3
"PEcyW5AAAAAJ",0,4
"tfe0tsIAAAAJ",0,4
"tfKjqhEAAAAJ",0,11
"tfKjqhEAAAAJ",0,4
"tfKjqhEAAAAJ",0,4
"tfKjqhEAAAAJ",0,3
"tfKjqhEAAAAJ",2,1
"tfKjqhEAAAAJ",0,8
"tfKjqhEAAAAJ",2,2
"TFv96MMAAAAJ",0,1
"TFv96MMAAAAJ",0,5
"TFv96MMAAAAJ",0,1
"Tg4ndREAAAAJ",0,5
"TGNbm_gAAAAJ",0,6
"TGRPKRIAAAAJ",1,5
"TGRPKRIAAAAJ",1,4
"tGTJ82AAAAAJ",0,18
"tGTJ82AAAAAJ",2,5
"tGTJ82AAAAAJ",0,10
"tGTJ82AAAAAJ",2,3
"tGTJ82AAAAAJ",0,1
"tGTJ82AAAAAJ",0,8
"tGTJ82AAAAAJ",2,10
"tGTJ82AAAAAJ",0,8
"tGTJ82AAAAAJ",2,8
"tGTJ82AAAAAJ",2,1
"tGTJ82AAAAAJ",0,2
"tGTJ82AAAAAJ",2,1
"tGTJ82AAAAAJ",0,1
"tGTJ82AAAAAJ",0,1
"tGTJ82AAAAAJ",2,5
"tGTJ82AAAAAJ",0,3
"tGTJ82AAAAAJ",2,1
"tGTJ82AAAAAJ",0,2
"tGTJ82AAAAAJ",2,2
"tGTJ82AAAAAJ",0,1
"tGTJ82AAAAAJ",2,2
"tGTJ82AAAAAJ",0,3
"tGTJ82AAAAAJ",0,1
"tGTJ82AAAAAJ",2,1
"R5nkatMAAAAJ",0,1
"R5nkatMAAAAJ",2,1
"tGTJ82AAAAAJ",0,5
"tGTJ82AAAAAJ",2,6
"tGTJ82AAAAAJ",0,4
"tGTJ82AAAAAJ",2,5
"tGTJ82AAAAAJ",0,5
"tGTJ82AAAAAJ",2,2
"tGTJ82AAAAAJ",0,2
"tGTJ82AAAAAJ",0,1
"tGTJ82AAAAAJ",2,2
"tGTJ82AAAAAJ",0,5
"tGTJ82AAAAAJ",2,2
"tGTJ82AAAAAJ",0,2
"tGTJ82AAAAAJ",2,2
"tGTJ82AAAAAJ",0,12
"tGTJ82AAAAAJ",2,3
"tGTJ82AAAAAJ",0,4
