"Faculty","XDIndicator","NumOfPolinator"
"XSmAcQkAAAAJ",2,1
"XSwScHgAAAAJ",0,5
"XSwScHgAAAAJ",2,2
"XSwScHgAAAAJ",0,1
"XSwScHgAAAAJ",0,1
"XSwScHgAAAAJ",0,1
"XSwScHgAAAAJ",2,2
"XSwScHgAAAAJ",0,6
"su0fdf0AAAAJ",0,6
"xTj2eQwAAAAJ",1,1
"xTj2eQwAAAAJ",2,2
"xTj2eQwAAAAJ",1,2
"xTj2eQwAAAAJ",2,1
"RRzVwKkAAAAJ",2,1
"xTj2eQwAAAAJ",2,1
"xTLHLD8AAAAJ",0,5
"xTLHLD8AAAAJ",0,7
"xTLHLD8AAAAJ",0,8
"xTLHLD8AAAAJ",0,5
"xTLHLD8AAAAJ",0,3
"xTRyOQcAAAAJ",2,5
"GnU8mlsAAAAJ",2,5
"xTRyOQcAAAAJ",2,1
"xTRyOQcAAAAJ",0,5
"XtUBAtwAAAAJ",1,1
"bsoRFLAAAAAJ",1,1
"XU7B4AEAAAAJ",0,5
"XU7B4AEAAAAJ",2,2
"XU7B4AEAAAAJ",2,2
"Xu83eAkAAAAJ",0,4
"yj3SlSwAAAAJ",0,4
"Xu83eAkAAAAJ",0,1
"Xu83eAkAAAAJ",0,3
"4yuKD_AAAAAJ",1,2
"xuDZ9-sAAAAJ",1,2
"37frPb8AAAAJ",1,2
"xuDZ9-sAAAAJ",1,2
"xuDZ9-sAAAAJ",1,1
"VwQRddkAAAAJ",1,1
"xuDZ9-sAAAAJ",1,2
"XUp6qhMAAAAJ",1,2
"XUp6qhMAAAAJ",2,1
"XUp6qhMAAAAJ",1,2
"sPlonWcAAAAJ",1,2
"XuQW7ogAAAAJ",1,2
"XuQW7ogAAAAJ",1,1
"XuQW7ogAAAAJ",2,1
"xViwZ0QAAAAJ",1,3
"xViwZ0QAAAAJ",1,1
"xViwZ0QAAAAJ",2,1
"xViwZ0QAAAAJ",1,1
"xViwZ0QAAAAJ",2,1
"xViwZ0QAAAAJ",1,1
"xViwZ0QAAAAJ",2,1
"xViwZ0QAAAAJ",1,1
"xViwZ0QAAAAJ",2,1
"xViwZ0QAAAAJ",1,1
"xViwZ0QAAAAJ",2,1
"xViwZ0QAAAAJ",1,1
"xViwZ0QAAAAJ",1,1
"xViwZ0QAAAAJ",2,1
"xViwZ0QAAAAJ",1,4
"mzcr92sAAAAJ",1,4
"xViwZ0QAAAAJ",1,1
"XVIWZggAAAAJ",0,1
"XVIWZggAAAAJ",0,3
"XVIWZggAAAAJ",2,1
"xvnhpsAAAAAJ",0,3
"xvnhpsAAAAAJ",0,19
"xvnhpsAAAAAJ",0,16
"XVoYTEoAAAAJ",1,1
"XVoYTEoAAAAJ",1,2
"XVoYTEoAAAAJ",2,1
"XVoYTEoAAAAJ",1,2
"XVoYTEoAAAAJ",2,1
"xVw8dCAAAAAJ",0,6
"RdI0WnQAAAAJ",0,6
"xVw8dCAAAAAJ",0,5
"RdI0WnQAAAAJ",0,5
"xW9Si-cAAAAJ",0,10
"xW9Si-cAAAAJ",0,10
"xW9Si-cAAAAJ",0,7
"xW9Si-cAAAAJ",0,1
"xW9Si-cAAAAJ",0,7
"H4rKFc8AAAAJ",1,5
"xwTbW0MAAAAJ",1,5
"xwTbW0MAAAAJ",1,4
"xwTbW0MAAAAJ",1,2
"xwTbW0MAAAAJ",1,3
"xwTbW0MAAAAJ",1,1
"a8jIPIkAAAAJ",1,1
"xwTbW0MAAAAJ",1,2
"xwTbW0MAAAAJ",2,3
"DknsgF8AAAAJ",1,2
"DknsgF8AAAAJ",2,3
"xXBPAdQAAAAJ",0,2
"xXBPAdQAAAAJ",0,4
"xXBPAdQAAAAJ",2,2
"xXBPAdQAAAAJ",0,2
"xXBPAdQAAAAJ",2,1
"xXBPAdQAAAAJ",0,3
"xXBPAdQAAAAJ",2,2
"xXBPAdQAAAAJ",0,2
"xXBPAdQAAAAJ",2,1
"xXezIzIAAAAJ",0,5
"xXezIzIAAAAJ",2,2
"XXmfmdkAAAAJ",0,3
"XXmfmdkAAAAJ",2,1
"Xxmiua8AAAAJ",0,7
"Xxmiua8AAAAJ",2,2
"Xxmiua8AAAAJ",0,3
"Xxmiua8AAAAJ",2,1
"Xxmiua8AAAAJ",0,4
"Xxmiua8AAAAJ",0,1
"XxPA1LAAAAAJ",0,4
"XxPA1LAAAAAJ",0,16
"XxPA1LAAAAAJ",2,1
"t6XVnH8AAAAJ",0,15
"XxPA1LAAAAAJ",0,15
"XxPA1LAAAAAJ",0,16
"XxPA1LAAAAAJ",2,5
"XxPA1LAAAAAJ",0,9
"XxPA1LAAAAAJ",2,1
"XxPA1LAAAAAJ",0,2
"XxPA1LAAAAAJ",0,6
"XxPA1LAAAAAJ",2,1
"xYfYnG4AAAAJ",1,5
"xYfYnG4AAAAJ",1,3
"xYfYnG4AAAAJ",1,1
"xYfYnG4AAAAJ",1,3
"EnCwNycAAAAJ",1,4
"OG2QONwAAAAJ",1,4
"kxDm9EsAAAAJ",1,4
"xYfYnG4AAAAJ",1,4
"MYqlcPgAAAAJ",1,4
"xYfYnG4AAAAJ",1,1
"xYfYnG4AAAAJ",1,1
"xYfYnG4AAAAJ",1,2
"xYfYnG4AAAAJ",1,4
"xYfYnG4AAAAJ",2,1
"xYfYnG4AAAAJ",1,1
"xyHrRFUAAAAJ",1,1
"xyHrRFUAAAAJ",1,4
"xyHrRFUAAAAJ",1,1
"xyHrRFUAAAAJ",1,4
"qBTbnEQAAAAJ",1,4
"xYLmV7YAAAAJ",0,1
"xYLmV7YAAAAJ",2,1
"-o3I0zUAAAAJ",0,1
"-o3I0zUAAAAJ",2,1
"xYLmV7YAAAAJ",0,1
"xYLmV7YAAAAJ",0,3
"xYLmV7YAAAAJ",0,6
"xYLmV7YAAAAJ",0,1
"xYLmV7YAAAAJ",0,3
"xYLmV7YAAAAJ",0,1
"xYLmV7YAAAAJ",2,3
"-o3I0zUAAAAJ",0,1
"-o3I0zUAAAAJ",2,3
"xYLmV7YAAAAJ",2,16
"n0uRPLgAAAAJ",2,16
"-o3I0zUAAAAJ",2,16
"xYLmV7YAAAAJ",0,6
"xYLmV7YAAAAJ",2,4
"-o3I0zUAAAAJ",0,6
"-o3I0zUAAAAJ",2,4
"XyQM8SkAAAAJ",1,8
"XyQM8SkAAAAJ",2,1
"XyQM8SkAAAAJ",1,10
"XyQM8SkAAAAJ",1,1
"XyQM8SkAAAAJ",2,1
"XyQM8SkAAAAJ",1,2
"XYy_Nm4AAAAJ",1,2
"XYy_Nm4AAAAJ",2,1
"XYy_Nm4AAAAJ",1,1
"XYy_Nm4AAAAJ",1,3
"XYy_Nm4AAAAJ",1,2
"s_IPfEYAAAAJ",1,2
"XYy_Nm4AAAAJ",1,2
"XYy_Nm4AAAAJ",1,2
"s_IPfEYAAAAJ",1,2
"XYy_Nm4AAAAJ",1,1
"s_IPfEYAAAAJ",1,1
"XYy_Nm4AAAAJ",1,3
"XYy_Nm4AAAAJ",1,2
"XYy_Nm4AAAAJ",1,1
"XYy_Nm4AAAAJ",2,1
"Xz8p2pIAAAAJ",0,6
"Xz8p2pIAAAAJ",0,4
"xZAWlosAAAAJ",0,3
"xZAWlosAAAAJ",2,1
"XZjC0LIAAAAJ",0,4
"XZjC0LIAAAAJ",2,1
"XZjC0LIAAAAJ",0,2
"XZjC0LIAAAAJ",0,2
"XZjC0LIAAAAJ",2,1
"XZjC0LIAAAAJ",0,2
"XZjC0LIAAAAJ",2,4
"XZjC0LIAAAAJ",0,17
"XZjC0LIAAAAJ",2,3
"XZjC0LIAAAAJ",0,8
"XZjC0LIAAAAJ",0,10
"XZjC0LIAAAAJ",2,1
"XZjC0LIAAAAJ",0,3
"XZjC0LIAAAAJ",2,1
"XZjC0LIAAAAJ",0,8
"XZjC0LIAAAAJ",0,8
"XZjC0LIAAAAJ",2,2
"XZjC0LIAAAAJ",0,13
"XZjC0LIAAAAJ",2,2
"XZjC0LIAAAAJ",0,8
"XZjC0LIAAAAJ",0,11
"XZjC0LIAAAAJ",2,1
"XZkvOTEAAAAJ",1,2
"h20U9WcAAAAJ",1,2
"XZkvOTEAAAAJ",1,1
"h20U9WcAAAAJ",1,1
"XZkvOTEAAAAJ",1,2
"XZkvOTEAAAAJ",2,2
"h20U9WcAAAAJ",1,2
"h20U9WcAAAAJ",2,2
"XZkvOTEAAAAJ",1,2
"h20U9WcAAAAJ",1,2
"XZkvOTEAAAAJ",1,2
"h20U9WcAAAAJ",1,2
"XZkvOTEAAAAJ",1,2
"XZkvOTEAAAAJ",1,4
"h20U9WcAAAAJ",1,4
"XZkvOTEAAAAJ",1,1
"XZkvOTEAAAAJ",1,2
"h20U9WcAAAAJ",1,2
"XZkvOTEAAAAJ",1,2
"XZkvOTEAAAAJ",1,1
"h20U9WcAAAAJ",1,1
"XZV2eogAAAAJ",1,4
"XZV2eogAAAAJ",2,1
"XZV2eogAAAAJ",1,2
"XZV2eogAAAAJ",1,3
"XZV2eogAAAAJ",2,5
"Kv9AbjMAAAAJ",1,1
"XZV2eogAAAAJ",1,1
"TQgOjK0AAAAJ",1,1
"9jmmp5sAAAAJ",1,4
"9jmmp5sAAAAJ",2,1
"XZV2eogAAAAJ",1,4
"XZV2eogAAAAJ",2,1
"XZV2eogAAAAJ",1,2
"XZV2eogAAAAJ",2,1
"Kv9AbjMAAAAJ",1,1
"XZV2eogAAAAJ",1,1
"TQgOjK0AAAAJ",1,1
"XZV2eogAAAAJ",1,3
"XZV2eogAAAAJ",1,3
"XZV2eogAAAAJ",2,2
"XZV2eogAAAAJ",1,3
"XZV2eogAAAAJ",2,1
"XZV2eogAAAAJ",1,2
"XZV2eogAAAAJ",2,1
"XZV2eogAAAAJ",1,1
"XZV2eogAAAAJ",2,2
"XZV2eogAAAAJ",1,4
"XZV2eogAAAAJ",2,2
"XZV2eogAAAAJ",1,2
"XZV2eogAAAAJ",2,2
"RaINcuUAAAAJ",2,3
"XZV2eogAAAAJ",2,3
"XZV2eogAAAAJ",1,2
"XZV2eogAAAAJ",2,1
"XZV2eogAAAAJ",1,1
"XZV2eogAAAAJ",2,1
"XZV2eogAAAAJ",1,3
"XZV2eogAAAAJ",2,5
"XZV2eogAAAAJ",1,2
"xZwF5m8AAAAJ",0,1
"8ZpV-lkAAAAJ",1,1
"x_7xA0UAAAAJ",1,1
"8ZpV-lkAAAAJ",1,2
"FaGbxW0AAAAJ",1,2
"g6noKX0AAAAJ",1,2
"x_7xA0UAAAAJ",1,2
"x_7xA0UAAAAJ",1,5
"x_7xA0UAAAAJ",1,2
"x_7xA0UAAAAJ",2,2
"YRPveMcAAAAJ",1,1
"x_7xA0UAAAAJ",1,1
"FaGbxW0AAAAJ",1,1
"FaGbxW0AAAAJ",2,1
"x_7xA0UAAAAJ",1,1
"x_7xA0UAAAAJ",2,1
"y-JsL4kAAAAJ",1,1
"y-JsL4kAAAAJ",1,3
"p26NfLgAAAAJ",1,3
"07Z4HAQAAAAJ",1,3
"y-JsL4kAAAAJ",1,2
"y-JsL4kAAAAJ",2,1
"y-JsL4kAAAAJ",1,4
"07Z4HAQAAAAJ",1,4
"Y-KJRwoAAAAJ",0,2
"Y-KJRwoAAAAJ",2,5
"Y-KJRwoAAAAJ",0,17
"Y-KJRwoAAAAJ",2,1
"Y-KJRwoAAAAJ",0,3
"qCVy9hgAAAAJ",2,5
"Y063_CIAAAAJ",2,5
"Y063_CIAAAAJ",1,1
"Y063_CIAAAAJ",2,1
"Y063_CIAAAAJ",1,1
"Y063_CIAAAAJ",2,2
"Y063_CIAAAAJ",1,1
"Y063_CIAAAAJ",2,2
"Y063_CIAAAAJ",1,3
"Y063_CIAAAAJ",2,1
"Y063_CIAAAAJ",1,1
"Y063_CIAAAAJ",2,3
"Y063_CIAAAAJ",1,2
"Y063_CIAAAAJ",2,3
"qCVy9hgAAAAJ",2,5
"Y063_CIAAAAJ",2,5
"F4tTgLQAAAAJ",2,5
"Y063_CIAAAAJ",1,1
"Y063_CIAAAAJ",2,2
"Y063_CIAAAAJ",1,3
"Y063_CIAAAAJ",2,2
"Y063_CIAAAAJ",2,3
"Y063_CIAAAAJ",1,1
"Y063_CIAAAAJ",2,2
"Y063_CIAAAAJ",1,1
"Y063_CIAAAAJ",1,1
"Y063_CIAAAAJ",2,6
"y0lYi-cAAAAJ",0,6
"y0lYi-cAAAAJ",0,1
"y0rvxmEAAAAJ",0,10
"y0rvxmEAAAAJ",2,1
"y0rvxmEAAAAJ",0,1
"y0rvxmEAAAAJ",0,5
"y0rvxmEAAAAJ",0,6
"y0rvxmEAAAAJ",0,5
"y0rvxmEAAAAJ",2,1
"y0rvxmEAAAAJ",0,4
"y0rvxmEAAAAJ",0,3
"y0rvxmEAAAAJ",0,6
"y0rvxmEAAAAJ",0,13
"y0rvxmEAAAAJ",0,9
"y0rvxmEAAAAJ",0,1
"y0rvxmEAAAAJ",0,7
"y0rvxmEAAAAJ",0,14
"y0rvxmEAAAAJ",0,2
"y0rvxmEAAAAJ",2,1
"y0rvxmEAAAAJ",0,7
"y0rvxmEAAAAJ",2,1
"E2-uIQYAAAAJ",0,16
"E2-uIQYAAAAJ",2,3
"y0rvxmEAAAAJ",0,16
"y0rvxmEAAAAJ",2,3
"y0rvxmEAAAAJ",0,1
"y0rvxmEAAAAJ",2,1
"y0rvxmEAAAAJ",0,14
"y0rvxmEAAAAJ",0,2
"jGboazkAAAAJ",0,22
"y0rvxmEAAAAJ",0,22
"y0rvxmEAAAAJ",0,8
"Y1C007wAAAAJ",1,2
"wJ4NywgAAAAJ",1,2
"y2-3xzQAAAAJ",0,1
"y2-3xzQAAAAJ",2,1
"y2fSlecAAAAJ",1,1
"y2fSlecAAAAJ",1,1
"RffbjzgAAAAJ",2,2
"Y2HTFXAAAAAJ",2,2
"RffbjzgAAAAJ",2,3
"Y2HTFXAAAAAJ",2,3
"PogsVkYAAAAJ",2,3
"Y2HTFXAAAAAJ",1,2
"Y2HTFXAAAAAJ",2,1
"QjbgoY8AAAAJ",1,2
"QjbgoY8AAAAJ",2,1
"Yn-Lm_QAAAAJ",1,1
"Yn-Lm_QAAAAJ",2,1
"y2pH4jcAAAAJ",1,1
"y2pH4jcAAAAJ",2,1
"Y4J5SOwAAAAJ",1,1
"Y4J5SOwAAAAJ",1,5
"Y4J5SOwAAAAJ",1,3
"Y4J5SOwAAAAJ",1,2
"Y4J5SOwAAAAJ",1,2
"Y4J5SOwAAAAJ",1,4
"Y4J5SOwAAAAJ",1,2
"Y4J5SOwAAAAJ",1,4
"Y4J5SOwAAAAJ",1,2
"Y4J5SOwAAAAJ",1,1
"Y6Yzy-8AAAAJ",0,17
"Y6Yzy-8AAAAJ",2,2
"y768HUkAAAAJ",1,4
"y768HUkAAAAJ",2,2
"y768HUkAAAAJ",1,8
"y768HUkAAAAJ",2,2
"y768HUkAAAAJ",2,1
"y7xrRCsAAAAJ",0,2
"y7xrRCsAAAAJ",0,25
"y7xrRCsAAAAJ",2,5
"Y8-xGncAAAAJ",1,1
"Zmvi6PMAAAAJ",1,1
"Y8-xGncAAAAJ",1,1
"Y8-xGncAAAAJ",1,3
"Y8-xGncAAAAJ",2,1
"Y8-xGncAAAAJ",1,1
"TrqegZIAAAAJ",1,3
"Y8-xGncAAAAJ",1,3
"TrqegZIAAAAJ",1,1
"Y8-xGncAAAAJ",1,1
"Y8-xGncAAAAJ",1,3
"Y8-xGncAAAAJ",1,3
"TrqegZIAAAAJ",1,3
"Y8-xGncAAAAJ",1,3
"Y8-xGncAAAAJ",1,3
"Y8-xGncAAAAJ",1,2
"TrqegZIAAAAJ",1,3
"Y8-xGncAAAAJ",1,3
"Y8-xGncAAAAJ",1,3
"Zmvi6PMAAAAJ",1,1
"Y8-xGncAAAAJ",1,1
"j6KFCRAAAAAJ",1,1
"Y8-xGncAAAAJ",1,1
"TrqegZIAAAAJ",1,2
"Y8-xGncAAAAJ",1,2
"TrqegZIAAAAJ",1,2
"Y8-xGncAAAAJ",1,2
"Y8-xGncAAAAJ",1,3
"Y8-xGncAAAAJ",2,1
"Y80iWtgAAAAJ",1,2
"Y80iWtgAAAAJ",1,3
"Y80iWtgAAAAJ",1,1
"Y8FpsToAAAAJ",0,1
"Y8FpsToAAAAJ",0,3
"Y8FpsToAAAAJ",2,1
"mMfI2vUAAAAJ",0,2
"Y8FpsToAAAAJ",0,2
"Y8FpsToAAAAJ",0,8
"Y8FpsToAAAAJ",2,1
"Y9Jw4lcAAAAJ",1,1
"DS6rCasAAAAJ",1,1
"Y9Jw4lcAAAAJ",1,1
"DS6rCasAAAAJ",1,1
"Y9Jw4lcAAAAJ",1,4
"JN4tlsMAAAAJ",1,4
"Y9Jw4lcAAAAJ",1,4
"JN4tlsMAAAAJ",1,4
"Y9Jw4lcAAAAJ",1,1
"DS6rCasAAAAJ",1,1
"Y9Jw4lcAAAAJ",1,2
"DS6rCasAAAAJ",1,2
"Y9Jw4lcAAAAJ",1,5
"JN4tlsMAAAAJ",1,5
"YadECXsAAAAJ",0,12
"YadECXsAAAAJ",2,2
"YadECXsAAAAJ",0,2
"YadECXsAAAAJ",0,6
"YadECXsAAAAJ",2,1
"YadECXsAAAAJ",0,6
"YadECXsAAAAJ",2,1
"YadECXsAAAAJ",0,4
"YadECXsAAAAJ",2,2
"YadECXsAAAAJ",0,1
"YadECXsAAAAJ",2,1
"YadECXsAAAAJ",0,3
"YadECXsAAAAJ",0,2
"YadECXsAAAAJ",0,1
"YadECXsAAAAJ",2,2
"YadECXsAAAAJ",0,8
"YadECXsAAAAJ",2,6
"yaSDAn0AAAAJ",0,7
"yaSDAn0AAAAJ",2,3
"yaSDAn0AAAAJ",0,1
"6EapkWgAAAAJ",0,1
"yaSDAn0AAAAJ",0,5
"yaSDAn0AAAAJ",2,1
"yaSDAn0AAAAJ",0,5
"yaSDAn0AAAAJ",2,2
"yAxVOZ0AAAAJ",0,10
"yAxVOZ0AAAAJ",0,13
"yAxVOZ0AAAAJ",2,2
"yAxVOZ0AAAAJ",0,3
"yAxVOZ0AAAAJ",0,1
"yAxVOZ0AAAAJ",0,4
"yAxVOZ0AAAAJ",2,1
"yAxVOZ0AAAAJ",0,8
"yAxVOZ0AAAAJ",2,1
"yb-POEcAAAAJ",2,9
"lsYXBx8AAAAJ",2,9
"yb-POEcAAAAJ",0,1
"yb-POEcAAAAJ",2,1
"yb-POEcAAAAJ",0,1
"yb-POEcAAAAJ",2,1
"yb-POEcAAAAJ",0,3
"yb-POEcAAAAJ",2,2
"yb-POEcAAAAJ",0,3
"yb-POEcAAAAJ",0,4
"yb-POEcAAAAJ",2,1
"yb-POEcAAAAJ",0,4
"yb-POEcAAAAJ",2,3
"yb-POEcAAAAJ",0,6
"yb-POEcAAAAJ",2,2
"yb-POEcAAAAJ",2,1
"lsYXBx8AAAAJ",2,1
"Yb5nVLAAAAAJ",0,8
"Yb5nVLAAAAAJ",0,4
"ybfAUpsAAAAJ",1,3
"A-4JUL4AAAAJ",1,3
"ybVTEEkAAAAJ",1,3
"ybVTEEkAAAAJ",2,1
"ybVTEEkAAAAJ",1,2
"ybVTEEkAAAAJ",1,4
"ybVTEEkAAAAJ",1,6
"ybVTEEkAAAAJ",2,1
"NRfuSNcAAAAJ",1,2
"ybVTEEkAAAAJ",1,2
"_ZIAy3cAAAAJ",1,1
"yBZ7vtkAAAAJ",1,1
"_ZIAy3cAAAAJ",1,2
"yBZ7vtkAAAAJ",1,2
"_ZIAy3cAAAAJ",1,1
"yBZ7vtkAAAAJ",1,1
"_ZIAy3cAAAAJ",1,4
"yBZ7vtkAAAAJ",1,4
"yBZ7vtkAAAAJ",1,1
"yBZ7vtkAAAAJ",2,2
"_ZIAy3cAAAAJ",1,1
"yBZ7vtkAAAAJ",1,1
"_ZIAy3cAAAAJ",1,3
"yBZ7vtkAAAAJ",1,3
"yBZ7vtkAAAAJ",1,1
"yCdoo65q6NMC",0,3
"yCdoo65q6NMC",2,3
"yCdoo65q6NMC",0,2
"yCdoo65q6NMC",2,2
"yCdoo65q6NMC",2,1
"yCdoo65q6NMC",0,3
"yCdoo65q6NMC",2,2
"yCdoo65q6NMC",0,2
"yCdoo65q6NMC",2,2
"YcrMNggAAAAJ",1,1
"ydA8Q5AAAAAJ",1,5
"ydA8Q5AAAAAJ",1,1
"Hyhp_zUAAAAJ",1,1
"ydA8Q5AAAAAJ",1,1
"Hyhp_zUAAAAJ",1,1
"ydA8Q5AAAAAJ",1,2
"ydA8Q5AAAAAJ",1,2
"ydA8Q5AAAAAJ",1,3
"Hyhp_zUAAAAJ",1,3
"ydA8Q5AAAAAJ",2,1
"_JjIgGcAAAAJ",2,1
"ydA8Q5AAAAAJ",1,2
"ydA8Q5AAAAAJ",1,3
"ydA8Q5AAAAAJ",1,4
"ydA8Q5AAAAAJ",1,2
"ydA8Q5AAAAAJ",1,2
"ydA8Q5AAAAAJ",1,4
"ydA8Q5AAAAAJ",1,1
"2FbkAzYAAAAJ",1,1
"ydA8Q5AAAAAJ",1,1
"Hyhp_zUAAAAJ",1,1
"ydA8Q5AAAAAJ",1,2
"ydA8Q5AAAAAJ",1,3
"Hyhp_zUAAAAJ",1,3
"A-4JUL4AAAAJ",1,3
"ydA8Q5AAAAAJ",1,2
"ydA8Q5AAAAAJ",2,2
"ydA8Q5AAAAAJ",1,2
"yDzXJC8AAAAJ",0,14
"yDzXJC8AAAAJ",2,2
"yDzXJC8AAAAJ",0,11
"yDzXJC8AAAAJ",0,8
"yDzXJC8AAAAJ",0,5
"yDzXJC8AAAAJ",2,1
"yDzXJC8AAAAJ",0,7
"yDzXJC8AAAAJ",0,4
"yDzXJC8AAAAJ",0,13
"yDzXJC8AAAAJ",0,7
"yDzXJC8AAAAJ",2,1
"yDzXJC8AAAAJ",0,6
"yDzXJC8AAAAJ",0,4
"yDzXJC8AAAAJ",0,5
"yDzXJC8AAAAJ",0,5
"lsYXBx8AAAAJ",1,9
"lsYXBx8AAAAJ",2,30
"YE2tPHQAAAAJ",1,9
"YE2tPHQAAAAJ",2,30
"YE2tPHQAAAAJ",1,2
"YE2tPHQAAAAJ",2,1
"KgdPjl8AAAAJ",0,9
"YeDriCsAAAAJ",0,9
"d5HLoWUAAAAJ",0,5
"d5HLoWUAAAAJ",2,1
"YeDriCsAAAAJ",0,5
"YeDriCsAAAAJ",2,1
"KgdPjl8AAAAJ",2,4
"UedS9LQAAAAJ",2,4
"YeDriCsAAAAJ",2,4
"UedS9LQAAAAJ",2,9
"YeDriCsAAAAJ",2,9
"YeT0BYwAAAAJ",1,2
"YeT0BYwAAAAJ",1,1
"YeT0BYwAAAAJ",1,2
"YeT0BYwAAAAJ",1,1
"YeT0BYwAAAAJ",1,3
"YeT0BYwAAAAJ",1,1
"YeT0BYwAAAAJ",1,3
"YeT0BYwAAAAJ",1,4
"yeWtnR4AAAAJ",0,6
"yeWtnR4AAAAJ",2,1
"yeWtnR4AAAAJ",0,2
"yeWtnR4AAAAJ",2,1
"yExdCbEAAAAJ",0,2
"yExdCbEAAAAJ",2,1
"yExdCbEAAAAJ",0,11
"yExdCbEAAAAJ",0,4
"yExdCbEAAAAJ",0,7
"yExdCbEAAAAJ",0,2
"Yf5wVssAAAAJ",1,1
"Yfkyms8AAAAJ",0,2
"Yfkyms8AAAAJ",2,1
"Yfkyms8AAAAJ",0,2
"Yfkyms8AAAAJ",2,1
"Yfkyms8AAAAJ",0,3
"Yfkyms8AAAAJ",0,4
"Yfkyms8AAAAJ",0,3
"Yfkyms8AAAAJ",2,1
"Yfkyms8AAAAJ",0,3
"Yfkyms8AAAAJ",0,13
"Yfkyms8AAAAJ",0,3
"Yfkyms8AAAAJ",2,2
"Yfkyms8AAAAJ",0,2
"Yfkyms8AAAAJ",2,1
"Yfkyms8AAAAJ",0,1
"YGDOoXAAAAAJ",1,2
"YGDOoXAAAAAJ",1,2
"YGDOoXAAAAAJ",1,2
"ygNTMegAAAAJ",0,4
"ygNTMegAAAAJ",2,1
"YGQs1AYAAAAJ",1,2
"YGQs1AYAAAAJ",1,3
"YGQs1AYAAAAJ",1,4
"YGQs1AYAAAAJ",1,5
"YGQs1AYAAAAJ",1,2
"YGQs1AYAAAAJ",1,1
"YGQs1AYAAAAJ",1,5
"YGQs1AYAAAAJ",1,4
"YGQs1AYAAAAJ",1,3
"ygShHQUAAAAJ",2,1
"Yg_QjxcAAAAJ",1,3
"Yg_QjxcAAAAJ",1,1
"Yg_QjxcAAAAJ",1,3
"Yg_QjxcAAAAJ",1,3
"Yg_QjxcAAAAJ",1,2
"Yg_QjxcAAAAJ",1,5
"Yg_QjxcAAAAJ",1,3
"Yg_QjxcAAAAJ",1,1
"Yg_QjxcAAAAJ",2,1
"Yg_QjxcAAAAJ",1,1
"Yg_QjxcAAAAJ",1,3
"yi6DR64AAAAJ",1,1
"yi9qu1cAAAAJ",1,1
"yi9qu1cAAAAJ",1,1
"yidpx3wAAAAJ",0,6
"yidpx3wAAAAJ",0,4
"yidpx3wAAAAJ",0,2
"yidpx3wAAAAJ",2,1
"yidpx3wAAAAJ",0,5
"yidpx3wAAAAJ",0,4
"yidpx3wAAAAJ",2,1
"yILa1y0AAAAJ",1,3
"1zmDOdwAAAAJ",1,3
"yILa1y0AAAAJ",1,2
"yILa1y0AAAAJ",1,2
"yILa1y0AAAAJ",1,2
"yILa1y0AAAAJ",1,1
"yILa1y0AAAAJ",1,1
"T8k2etUAAAAJ",1,1
"yILa1y0AAAAJ",1,2
"yILa1y0AAAAJ",1,3
"yILa1y0AAAAJ",1,2
"uBFV6SUAAAAJ",1,2
"yILa1y0AAAAJ",1,1
"yILa1y0AAAAJ",2,1
"yILa1y0AAAAJ",1,2
"yILa1y0AAAAJ",1,2
"yILa1y0AAAAJ",2,1
"yILa1y0AAAAJ",1,1
"yILa1y0AAAAJ",1,3
"yILa1y0AAAAJ",1,1
"yILa1y0AAAAJ",1,2
"yILa1y0AAAAJ",1,1
"T8k2etUAAAAJ",1,1
"yILa1y0AAAAJ",1,1
"yILa1y0AAAAJ",2,2
"yILa1y0AAAAJ",1,2
"YiTPFUsAAAAJ",0,12
"YiTPFUsAAAAJ",0,6
"YiTPFUsAAAAJ",0,11
"YiTPFUsAAAAJ",0,7
"YiTPFUsAAAAJ",0,14
"YiTPFUsAAAAJ",2,2
"YiTPFUsAAAAJ",0,9
"YiTPFUsAAAAJ",2,2
"YiTPFUsAAAAJ",0,6
"_EC6zUsAAAAJ",0,11
"_EC6zUsAAAAJ",2,1
"YiTPFUsAAAAJ",0,11
"YiTPFUsAAAAJ",2,1
"YiTPFUsAAAAJ",0,9
"YiTPFUsAAAAJ",0,12
"YiTPFUsAAAAJ",0,5
"YiTPFUsAAAAJ",2,1
"YiTPFUsAAAAJ",0,12
"YiTPFUsAAAAJ",0,7
"YiTPFUsAAAAJ",2,1
"YIwiAAsAAAAJ",1,7
"sSzAlq0AAAAJ",1,7
"YIwiAAsAAAAJ",1,6
"YIwiAAsAAAAJ",1,3
"YIwiAAsAAAAJ",2,1
"YIwiAAsAAAAJ",1,1
"YIwiAAsAAAAJ",1,4
"YIwiAAsAAAAJ",1,1
"YIwiAAsAAAAJ",1,3
"YIwiAAsAAAAJ",2,1
"YIwiAAsAAAAJ",1,5
"YIwiAAsAAAAJ",1,4
"YIwiAAsAAAAJ",1,1
"YIwiAAsAAAAJ",1,2
"YIwiAAsAAAAJ",2,1
"YIwiAAsAAAAJ",1,1
"yj3SlSwAAAAJ",0,22
"yj3SlSwAAAAJ",0,5
"yj3SlSwAAAAJ",2,1
"yj3SlSwAAAAJ",0,3
"yj3SlSwAAAAJ",2,3
"yj3SlSwAAAAJ",0,4
"yj3SlSwAAAAJ",0,2
"Xu83eAkAAAAJ",0,4
