"year","coauthor_codes"
2012,"P3JdmqAAAAAJ,zT8cqLkAAAAJ,h0gtwxIAAAAJ,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2012,"P3JdmqAAAAAJ,zT8cqLkAAAAJ,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2012,"P3JdmqAAAAAJ,zT8cqLkAAAAJ,h0gtwxIAAAAJ,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2012,"P3JdmqAAAAAJ,zT8cqLkAAAAJ,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2012,"P3JdmqAAAAAJ,zT8cqLkAAAAJ,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2012,"x7viPbgAAAAJ,4OOz4DcAAAAJ"
2012,"4pkd0FsAAAAJ,Jua_FnwAAAAJ"
2012,"FGq2FDEAAAAJ,4PYV1OEAAAAJ"
2012,"4q6YakgAAAAJ,98iA_ooAAAAJ"
2012,"RNC-GC0AAAAJ,4q6YakgAAAAJ,zwr9wPEAAAAJ"
2012,"4q6YakgAAAAJ,zwr9wPEAAAAJ"
2012,"cfwxm0AAAAAJ,4SYHiigAAAAJ"
2012,"4Tnj6PcAAAAJ,G2EJz5kAAAAJ,e7V7-gEAAAAJ"
2012,"4Tnj6PcAAAAJ,e7V7-gEAAAAJ"
2012,"4Tnj6PcAAAAJ,uwHLui0AAAAJ"
2012,"4Ts9jNQAAAAJ,QaLf6bEAAAAJ"
2012,"4Ts9jNQAAAAJ,QaLf6bEAAAAJ"
2012,"4TuZa4wAAAAJ,5LXPLI0AAAAJ"
2012,"Gwrwxa0AAAAJ,4uypulQAAAAJ"
2012,"4VJre9IAAAAJ,hc1m_BQAAAAJ"
2012,"4VJre9IAAAAJ,ob_3jn4AAAAJ"
2012,"4VJre9IAAAAJ,CsGlDGEAAAAJ"
2012,"4VJre9IAAAAJ,beAeG20AAAAJ"
2012,"4VJre9IAAAAJ,beAeG20AAAAJ,hc1m_BQAAAAJ"
2012,"4VJre9IAAAAJ,CsGlDGEAAAAJ"
2012,"4VJre9IAAAAJ,CsGlDGEAAAAJ"
2012,"WRlzk3UAAAAJ,4VJre9IAAAAJ"
2012,"dqY6PyYAAAAJ,4VJre9IAAAAJ,ob_3jn4AAAAJ"
2012,"4VJre9IAAAAJ,CsGlDGEAAAAJ"
2012,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
2012,"-jW6ADwAAAAJ,4XyoYbAAAAAJ,o8oJ6s4AAAAJ"
2012,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
2012,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
2012,"4yuKD_AAAAAJ,TZWVRR8AAAAJ"
2012,"4yuKD_AAAAAJ,TZWVRR8AAAAJ"
2012,"4yuKD_AAAAAJ,TZWVRR8AAAAJ"
2012,"4yuKD_AAAAAJ,xuDZ9-sAAAAJ,37frPb8AAAAJ"
2012,"5--K4tgAAAAJ,eUgyFekAAAAJ"
2012,"53RlhUcAAAAJ,FI1LIZ8AAAAJ"
2012,"53RlhUcAAAAJ,h20U9WcAAAAJ,FI1LIZ8AAAAJ"
2012,"53RlhUcAAAAJ,h20U9WcAAAAJ,FI1LIZ8AAAAJ"
2012,"dxCq0WoAAAAJ,53RlhUcAAAAJ,VGoSakQAAAAJ"
2012,"dxCq0WoAAAAJ,53RlhUcAAAAJ"
2012,"53RlhUcAAAAJ,3EbevY4AAAAJ"
2012,"53RlhUcAAAAJ,FI1LIZ8AAAAJ"
2012,"d_rxnzAAAAAJ,55B-xqUAAAAJ"
2012,"IjbhBJsAAAAJ,55pOyCkAAAAJ"
2012,"568MtVQAAAAJ,-vC_l2kAAAAJ"
2012,"568MtVQAAAAJ,-vC_l2kAAAAJ"
2012,"56oq6hYAAAAJ,vSeHOe4AAAAJ"
2012,"56qcx4MAAAAJ,PLJ0L4QAAAAJ,yl3L07sAAAAJ,izMnGyMAAAAJ"
2012,"56qcx4MAAAAJ,izMnGyMAAAAJ"
2012,"Xs180T0AAAAJ,ujqhdv8AAAAJ,AANigvoAAAAJ,SxYY-kYAAAAJ,5C4hZEgAAAAJ"
2012,"5CH2x_YAAAAJ,IyjGlJ8AAAAJ"
2012,"5CH2x_YAAAAJ,IyjGlJ8AAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2012,"70fkMMgAAAAJ,5dNYKKcAAAAJ"
2012,"iopnWAMAAAAJ,5drv17QAAAAJ"
2012,"aZxSckcAAAAJ,2CYhvK0AAAAJ,iopnWAMAAAAJ,fUkICMwAAAAJ,5drv17QAAAAJ"
2012,"iopnWAMAAAAJ,fUkICMwAAAAJ,5drv17QAAAAJ"
2012,"iopnWAMAAAAJ,5drv17QAAAAJ"
2012,"2CYhvK0AAAAJ,5drv17QAAAAJ"
2012,"iopnWAMAAAAJ,fUkICMwAAAAJ,5drv17QAAAAJ"
2012,"2CYhvK0AAAAJ,iopnWAMAAAAJ,5drv17QAAAAJ"
2012,"iopnWAMAAAAJ,5drv17QAAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2012,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2012,"eiqD0hoAAAAJ,5H0arvkAAAAJ"
2012,"jeOFRDsAAAAJ,5H0arvkAAAAJ"
2012,"jeOFRDsAAAAJ,5H0arvkAAAAJ"
2012,"5H0arvkAAAAJ,-DfTtxgAAAAJ"
2012,"5HInsKgAAAAJ,2G5HJE0AAAAJ"
2012,"5HInsKgAAAAJ,2G5HJE0AAAAJ,FSFoY5EAAAAJ"
2012,"5HInsKgAAAAJ,FSFoY5EAAAAJ"
2012,"5HInsKgAAAAJ,2G5HJE0AAAAJ,FSFoY5EAAAAJ"
2012,"5HInsKgAAAAJ,2G5HJE0AAAAJ"
2012,"5HInsKgAAAAJ,FSFoY5EAAAAJ"
2012,"5HInsKgAAAAJ,2G5HJE0AAAAJ,FSFoY5EAAAAJ"
2012,"ko2-elgAAAAJ,5I3hyEgAAAAJ"
2012,"5i9FResAAAAJ,QgGaAdsAAAAJ"
2012,"5i9FResAAAAJ,zxz_OGgAAAAJ,QgGaAdsAAAAJ"
2012,"eJ5nA0kAAAAJ,5kL-ZrAAAAAJ"
2012,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2012,"eJ5nA0kAAAAJ,5kL-ZrAAAAAJ"
2012,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2012,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2012,"5kL-ZrAAAAAJ,AQ6AppgAAAAJ"
2012,"DlLniqwAAAAJ,5LXPLI0AAAAJ"
2012,"4TuZa4wAAAAJ,5LXPLI0AAAAJ"
2012,"DlLniqwAAAAJ,5LXPLI0AAAAJ"
2012,"LNnZEd4AAAAJ,5LXPLI0AAAAJ"
2012,"5m-oAesAAAAJ,B8O_SVkAAAAJ,IXiAPMoAAAAJ"
2012,"E6GRsP4AAAAJ,5NAFTkAAAAAJ"
2012,"E6GRsP4AAAAJ,5NAFTkAAAAAJ"
2012,"5nkhrpUAAAAJ,ee5pjPsAAAAJ"
2012,"5nkhrpUAAAAJ,ee5pjPsAAAAJ"
2012,"5nkhrpUAAAAJ,ee5pjPsAAAAJ"
2012,"5nkhrpUAAAAJ,ee5pjPsAAAAJ"
2012,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2012,"5ouAiisAAAAJ,e1MZuKIAAAAJ"
2012,"5ouAiisAAAAJ,e1MZuKIAAAAJ"
2012,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ"
2012,"5P7Vo2IAAAAJ,wkC9xHMAAAAJ"
2012,"5PboKNAAAAAJ,b9g_qDsAAAAJ"
2012,"5pKTRxEAAAAJ,-wT1eCwAAAAJ"
2012,"YON32W4AAAAJ,5pKTRxEAAAAJ,Wb_lnjAAAAAJ"
2012,"5pKTRxEAAAAJ,Wb_lnjAAAAAJ"
2012,"5pKTRxEAAAAJ,Xl4E0CsAAAAJ"
2012,"Py54GcEAAAAJ,5pKTRxEAAAAJ"
2012,"5pKTRxEAAAAJ,-wT1eCwAAAAJ"
2012,"5pKTRxEAAAAJ,rDfyQnIAAAAJ"
2012,"5pKTRxEAAAAJ,rDfyQnIAAAAJ"
2012,"5pKTRxEAAAAJ,n0uRPLgAAAAJ"
2012,"5pKTRxEAAAAJ,y2pH4jcAAAAJ"
2012,"nvR1mBgAAAAJ,5qSIhVkAAAAJ"
2012,"5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2012,"5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2012,"5qSIhVkAAAAJ,pwhyTq0AAAAJ"
2012,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2012,"5qwfn20AAAAJ,vSjk9e8AAAAJ"
2012,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2012,"UR4eDW4AAAAJ,jEdhxGMAAAAJ,XcaEg-cAAAAJ,EfuT9RoAAAAJ,SKVnHakAAAAJ,zdKmnYwAAAAJ,Kv9AbjMAAAAJ,5tcfuXMAAAAJ,p0sQC6sAAAAJ,LW4lnZYAAAAJ"
2012,"5tk1PV8AAAAJ,tEk4qo8AAAAJ"
2012,"zkvW8FQAAAAJ,5tk1PV8AAAAJ,tEk4qo8AAAAJ"
2012,"hI4XguUAAAAJ,5TzQdR4AAAAJ"
2012,"5whzpxEAAAAJ,nfkH5V4AAAAJ"
2012,"PKr0chgAAAAJ,5xRaC-AAAAAJ"
2012,"ThJ-Ju4AAAAJ,5ZTO0uMAAAAJ,t5KSayQAAAAJ"
2012,"Tnvl5EcAAAAJ,60ZCtZMAAAAJ,sFtFo44AAAAJ"
2012,"60ZCtZMAAAAJ,sFtFo44AAAAJ,Nf4vo2UAAAAJ"
2012,"65swYMkAAAAJ,ImpbxLsAAAAJ"
2012,"hOlkT4sAAAAJ,67kghxAAAAAJ"
2012,"MwLqCs4AAAAJ,67kghxAAAAAJ"
2012,"hOlkT4sAAAAJ,67kghxAAAAAJ"
2012,"2b1nMvgAAAAJ,67R6MqcAAAAJ"
2012,"-jW6ADwAAAAJ,6c5cf1wAAAAJ"
2012,"6CTPn44AAAAJ,TXb5Ym8AAAAJ"
2012,"yaSDAn0AAAAJ,6EapkWgAAAAJ"
2012,"ve5gS08AAAAJ,6enh82kAAAAJ"
2012,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2012,"6JEDxqcAAAAJ,1fEZ_osAAAAJ"
2012,"SRC3O-4AAAAJ,6Kuq1acAAAAJ"
2012,"CQcd1cQAAAAJ,PXbu1wIAAAAJ,6Kuq1acAAAAJ"
2012,"SRC3O-4AAAAJ,6Kuq1acAAAAJ"
2012,"_1VlI00AAAAJ,6Kuq1acAAAAJ"
2012,"-Jbd9DsAAAAJ,qXb4xQMAAAAJ,6Kuq1acAAAAJ"
2012,"rGYZ-8IAAAAJ,6laH_QsAAAAJ"
2012,"kjXJR4QAAAAJ,6laH_QsAAAAJ"
2012,"kjXJR4QAAAAJ,6laH_QsAAAAJ"
2012,"7egtxu0AAAAJ,6qE0tdAAAAAJ"
2012,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2012,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2012,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2012,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2012,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2012,"6Ue8tWQAAAAJ,FPytZ9UAAAAJ"
2012,"SQ1eGN4AAAAJ,6vXTtDQAAAAJ"
2012,"V_cvqKcAAAAJ,S6P75HkAAAAJ,6vXTtDQAAAAJ"
2012,"Zmvi6PMAAAAJ,6vXTtDQAAAAJ"
2012,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2012,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2012,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2012,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2012,"hIq09eUAAAAJ,6_oL_9IAAAAJ,LPTkkxUAAAAJ"
2012,"hIq09eUAAAAJ,6_oL_9IAAAAJ"
2012,"3qPiYJoAAAAJ,e8aRmAsAAAAJ,6_oL_9IAAAAJ"
2012,"70fkMMgAAAAJ,sHJ-AioAAAAJ"
2012,"70fkMMgAAAAJ,5dNYKKcAAAAJ"
2012,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2012,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2012,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2012,"b8foDKcAAAAJ,76nnaMsAAAAJ"
2012,"7anf7aEAAAAJ,nYdU_wgAAAAJ"
2012,"r5al7kkAAAAJ,7BM1uyYAAAAJ"
2012,"r5al7kkAAAAJ,7BM1uyYAAAAJ"
2012,"05cijuQAAAAJ,7BVA7tsAAAAJ"
2012,"upKiqHMAAAAJ,7BVA7tsAAAAJ"
2012,"05cijuQAAAAJ,7BVA7tsAAAAJ"
2012,"tNmIw4MAAAAJ,XcaEg-cAAAAJ,7b_ipvgAAAAJ"
2012,"so6wKTcAAAAJ,7cys8kgAAAAJ"
2012,"GREz0H0AAAAJ,7cys8kgAAAAJ"
2012,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2012,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2012,"7EBqXaIAAAAJ,eQ8KEHoAAAAJ"
2012,"v-rklEMAAAAJ,7EBqXaIAAAAJ"
2012,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2012,"7FXtL98AAAAJ,S6P75HkAAAAJ,2b1nMvgAAAAJ"
2012,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2012,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2012,"7FXtL98AAAAJ,S6P75HkAAAAJ,2b1nMvgAAAAJ"
2012,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2012,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2012,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2012,"7gEOGwcAAAAJ,zhWbMG0AAAAJ"
2012,"0uj4niwAAAAJ,7iy44V4AAAAJ"
2012,"7j3itaMAAAAJ,2s9_ZWgAAAAJ"
2012,"qq-SXN8AAAAJ,7j3itaMAAAAJ"
2012,"tjb2UccAAAAJ,7jNkTbYAAAAJ"
2012,"BMydCgcAAAAJ,7jNkTbYAAAAJ,8ys-38kAAAAJ"
2012,"tjb2UccAAAAJ,7jNkTbYAAAAJ,GU0SZmYAAAAJ"
2012,"1zmDOdwAAAAJ,7jNkTbYAAAAJ,GU0SZmYAAAAJ"
2012,"7K34d7cAAAAJ,qr8Vo9IAAAAJ"
2012,"7kDEN7kAAAAJ,UGccZdUAAAAJ"
2012,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
2012,"7MfZxCEAAAAJ,eslOPdYAAAAJ"
2012,"Kv9AbjMAAAAJ,7nERaWEAAAAJ"
2012,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2012,"Kv9AbjMAAAAJ,Ftj1h4cAAAAJ,7nERaWEAAAAJ"
2012,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2012,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2012,"7OvZhQIAAAAJ,x7viPbgAAAAJ"
2012,"7OvZhQIAAAAJ,CCGI7x4AAAAJ"
2012,"7OvZhQIAAAAJ,CCGI7x4AAAAJ"
2012,"7OvZhQIAAAAJ,CCGI7x4AAAAJ"
2012,"v6Du4CEAAAAJ,7PeekG0AAAAJ"
2012,"piKM5NcAAAAJ,7PeekG0AAAAJ"
2012,"95xNBicAAAAJ,7PeekG0AAAAJ"
2012,"7QF1eF4AAAAJ,CZyWk8kAAAAJ,PVdTviYAAAAJ"
2012,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2012,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2012,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2012,"PbEw81gAAAAJ,k2suuZgAAAAJ,7QmEsOwAAAAJ"
2012,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2012,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2012,"z20nJRsAAAAJ,7Sa6XgEAAAAJ"
2012,"7X0YfAcAAAAJ,VjvupJUAAAAJ"
2012,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2012,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2012,"enSDeE8AAAAJ,8-GYxFAAAAAJ"
2012,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2012,"enSDeE8AAAAJ,8-GYxFAAAAAJ"
2012,"enSDeE8AAAAJ,8-GYxFAAAAAJ"
2012,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2012,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2012,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2012,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2012,"enSDeE8AAAAJ,8-GYxFAAAAAJ"
2012,"UR4eDW4AAAAJ,jEdhxGMAAAAJ,XcaEg-cAAAAJ,EfuT9RoAAAAJ,SKVnHakAAAAJ,zdKmnYwAAAAJ,Kv9AbjMAAAAJ,5tcfuXMAAAAJ,p0sQC6sAAAAJ,LW4lnZYAAAAJ,81cvn3sAAAAJ"
2012,"urTiL7QAAAAJ,84WzBlYAAAAJ,rejzeocAAAAJ"
2012,"0Bi5CMgAAAAJ,84WzBlYAAAAJ"
2012,"84WzBlYAAAAJ,rejzeocAAAAJ"
2012,"84WzBlYAAAAJ,yQNhFGUAAAAJ"
2012,"84WzBlYAAAAJ,rejzeocAAAAJ"
2012,"84WzBlYAAAAJ,rejzeocAAAAJ"
2012,"84WzBlYAAAAJ,rejzeocAAAAJ"
2012,"84WzBlYAAAAJ,rejzeocAAAAJ"
2012,"84WzBlYAAAAJ,rejzeocAAAAJ,1Aa3qxIAAAAJ"
2012,"IXnzCb8AAAAJ,89vejUwAAAAJ"
2012,"IXnzCb8AAAAJ,89vejUwAAAAJ"
2012,"IXnzCb8AAAAJ,89vejUwAAAAJ"
2012,"Lb4-GKsAAAAJ,8ablIzIAAAAJ"
2012,"Lb4-GKsAAAAJ,8ablIzIAAAAJ"
2012,"11NcM2EAAAAJ,8acGhSYAAAAJ"
2012,"8acGhSYAAAAJ,PXbu1wIAAAAJ"
2012,"8acGhSYAAAAJ,kOUPR1sAAAAJ"
2012,"8AkiZd8AAAAJ,9H5I3iIAAAAJ"
2012,"qjxIcXQAAAAJ,8AkiZd8AAAAJ"
2012,"RYeexK4AAAAJ,8BlBaP0AAAAJ"
2012,"8CRLlesAAAAJ,ZvmgIoEAAAAJ"
2012,"XYy_Nm4AAAAJ,8cxDHS4AAAAJ"
2012,"8cxDHS4AAAAJ,GgQ9GEkAAAAJ"
2012,"8cxDHS4AAAAJ,vuKz6WcAAAAJ"
2012,"8cxDHS4AAAAJ,vuKz6WcAAAAJ"
2012,"XYy_Nm4AAAAJ,8cxDHS4AAAAJ"
2012,"8cxDHS4AAAAJ,vuKz6WcAAAAJ"
2012,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2012,"8cxDHS4AAAAJ,vuKz6WcAAAAJ"
2012,"8cxDHS4AAAAJ,vuKz6WcAAAAJ"
2012,"d97bGd8AAAAJ,8cxDHS4AAAAJ"
2012,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2012,"8fztli4AAAAJ,vtwH6GkAAAAJ,o4suLN4AAAAJ"
2012,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2012,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2012,"j7F7yq0AAAAJ,8GA4R2wAAAAJ,10HSX90AAAAJ"
2012,"8gIklOMAAAAJ,vtxXpVAAAAAJ"
2012,"GTGud6oAAAAJ,8iofTEAAAAAJ"
2012,"8iQk0DIAAAAJ,UruIct4AAAAJ"
2012,"kLUQrrYAAAAJ,8iQk0DIAAAAJ"
2012,"ysE8SHsAAAAJ,8ISuY00AAAAJ"
2012,"gb8sbdcAAAAJ,8kA3eDwAAAAJ"
2012,"rynvwScAAAAJ,8kA3eDwAAAAJ"
2012,"XM97iScAAAAJ,8kA3eDwAAAAJ"
2012,"rynvwScAAAAJ,8kA3eDwAAAAJ"
2012,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2012,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2012,"8mi-oYYAAAAJ,hxlxVEUAAAAJ"
2012,"8mi-oYYAAAAJ,hxlxVEUAAAAJ"
2012,"8mi-oYYAAAAJ,hxlxVEUAAAAJ"
2012,"8Mv9l1oAAAAJ,V9bLXZoAAAAJ,Vm3QdpkAAAAJ"
2012,"O1l6JGkAAAAJ,8odG5jkAAAAJ"
2012,"uBFV6SUAAAAJ,8OYE6iEAAAAJ,BFE6IQwAAAAJ"
2012,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
2012,"uBFV6SUAAAAJ,8OYE6iEAAAAJ"
2012,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
2012,"uBFV6SUAAAAJ,8OYE6iEAAAAJ"
2012,"wKoaJ-4AAAAJ,8QGbwSIAAAAJ"
2012,"Hyhp_zUAAAAJ,8Qu_gAMAAAAJ"
2012,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2012,"Hyhp_zUAAAAJ,8Qu_gAMAAAAJ"
2012,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2012,"ydA8Q5AAAAAJ,8Qu_gAMAAAAJ"
2012,"DdNAgNwAAAAJ,8Qu_gAMAAAAJ"
2012,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2012,"DdNAgNwAAAAJ,8Qu_gAMAAAAJ"
2012,"8R35rCwAAAAJ,0Qr2IGwAAAAJ"
2012,"PiZymREAAAAJ,8rjreLIAAAAJ"
2012,"8rttV7kAAAAJ,ZTkRs84AAAAJ"
2012,"XGnfm1UkTfgC,0cq9zpQAAAAJ,8syZZBAAAAAJ"
2012,"XGnfm1UkTfgC,8syZZBAAAAAJ"
2012,"BIvoTCoAAAAJ,l0YE7V8AAAAJ,8UvpDEsAAAAJ,qaAebdkAAAAJ,waPNWUYAAAAJ,meBtX7EAAAAJ"
2012,"8UvpDEsAAAAJ,waPNWUYAAAAJ"
2012,"mwtIqCEAAAAJ,8v1PvG1CERwC"
2012,"mwtIqCEAAAAJ,RR-xljkAAAAJ,8v1PvG1CERwC"
2012,"mwtIqCEAAAAJ,8v1PvG1CERwC"
2012,"Nc8U6E4AAAAJ,8v3hRYcAAAAJ"
2012,"Nc8U6E4AAAAJ,8v3hRYcAAAAJ"
2012,"8vJp_zIAAAAJ,9CC9gHoAAAAJ"
2012,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2012,"8VkvOEEAAAAJ,C1skWKgAAAAJ,KlpusxAAAAAJ"
2012,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2012,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2012,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2012,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2012,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2012,"Un5KXJ4AAAAJ,8ys-38kAAAAJ"
2012,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2012,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2012,"Un5KXJ4AAAAJ,8ys-38kAAAAJ"
2012,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2012,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2012,"BMydCgcAAAAJ,8ys-38kAAAAJ"
2012,"8ZpV-lkAAAAJ,FaGbxW0AAAAJ,g6noKX0AAAAJ,x_7xA0UAAAAJ"
2012,"m6_ZE3MAAAAJ,90qiDCwAAAAJ"
2012,"910z20QAAAAJ,nst5fHgAAAAJ"
2012,"910z20QAAAAJ,ke2MEF0AAAAJ"
2012,"E4kvshMAAAAJ,910z20QAAAAJ"
2012,"E4kvshMAAAAJ,910z20QAAAAJ"
2012,"LWj8mwwAAAAJ,92mdADUAAAAJ"
2012,"bYI7VMwAAAAJ,93yNuV0AAAAJ"
2012,"95xNBicAAAAJ,7PeekG0AAAAJ"
2012,"a59MTe0AAAAJ,95xNBicAAAAJ,wjPrcoUAAAAJ"
2012,"95xNBicAAAAJ,jv-19EoAAAAJ,qWiOt7QAAAAJ"
2012,"95Z6-isAAAAJ,ZcDNvvEAAAAJ"
2012,"z13bIdkAAAAJ,95Z6-isAAAAJ"
2012,"PVdTviYAAAAJ,98iA_ooAAAAJ"
2012,"ZTkRs84AAAAJ,98W28JoAAAAJ"
2012,"7X0YfAcAAAAJ,VjvupJUAAAAJ,9AAcxvIAAAAJ"
2012,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2012,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2012,"8vJp_zIAAAAJ,9CC9gHoAAAAJ"
2012,"XoMpU7gAAAAJ,9DCRnPkAAAAJ"
2012,"V6gXo9IAAAAJ,9eDoldEAAAAJ"
2012,"pEU-dQUAAAAJ,9fGoifYAAAAJ"
2012,"9fGoifYAAAAJ,VjvupJUAAAAJ"
2012,"9fGoifYAAAAJ,VjvupJUAAAAJ"
2012,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2012,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2012,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2012,"1LUuMc8AAAAJ,9gBvN78AAAAJ"
2012,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2012,"9gBvN78AAAAJ,gMQWxE0AAAAJ"
2012,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
2012,"8AkiZd8AAAAJ,9H5I3iIAAAAJ"
2012,"FM3vRPgAAAAJ,-E5k6m4AAAAJ,9hPnkXsAAAAJ"
2012,"Da-s1FQAAAAJ,9hPnkXsAAAAJ"
2012,"FM3vRPgAAAAJ,UGrnqBUAAAAJ,9hPnkXsAAAAJ"
2012,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2012,"YU-baPIAAAAJ,RaINcuUAAAAJ,9jmmp5sAAAAJ"
2012,"9jmmp5sAAAAJ,XZV2eogAAAAJ"
2012,"YU-baPIAAAAJ,9jmmp5sAAAAJ"
2012,"RaINcuUAAAAJ,9jmmp5sAAAAJ"
2012,"9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2012,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2012,"vuHsbR8AAAAJ,9K0aWCYAAAAJ"
2012,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2012,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2012,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2012,"M4xQUc0AAAAJ,9lLUAyIAAAAJ"
2012,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2012,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2012,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2012,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2012,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
